-4.200000000000000000e+03,-3.355000000000000000e+03,-2.616500000000000000e+03,-2.109500000000000000e+03,-1.121500000000000000e+03,-9.325000000000000000e+01,1.043500000000000000e+03,1.117500000000000000e+03,1.929750000000000000e+03
-3.786000000000000000e+03,-3.077000000000000000e+03,-2.446500000000000000e+03,-1.701500000000000000e+03,-1.091500000000000000e+03,3.407500000000000000e+02,1.039500000000000000e+03,1.240500000000000000e+03,1.929750000000000000e+03
-4.752000000000000000e+03,-2.905000000000000000e+03,-2.560500000000000000e+03,-2.085500000000000000e+03,-9.985000000000000000e+02,-1.632500000000000000e+02,1.017500000000000000e+03,1.190500000000000000e+03,1.929750000000000000e+03
-3.982000000000000000e+03,-3.326000000000000000e+03,-3.048500000000000000e+03,-1.568500000000000000e+03,-1.053500000000000000e+03,5.227500000000000000e+02,1.011500000000000000e+03,1.471500000000000000e+03,1.929750000000000000e+03
-4.474000000000000000e+03,-3.923000000000000000e+03,-3.219500000000000000e+03,-2.135500000000000000e+03,-1.070500000000000000e+03,5.327500000000000000e+02,1.021500000000000000e+03,1.295500000000000000e+03,1.929750000000000000e+03
-5.141000000000000000e+03,-4.375000000000000000e+03,-3.254500000000000000e+03,-2.421500000000000000e+03,-9.865000000000000000e+02,-1.442500000000000000e+02,1.047500000000000000e+03,1.487500000000000000e+03,1.929750000000000000e+03
-4.589000000000000000e+03,-3.440000000000000000e+03,-3.105500000000000000e+03,-2.426500000000000000e+03,-9.985000000000000000e+02,-4.942500000000000000e+02,1.043500000000000000e+03,1.298500000000000000e+03,1.929750000000000000e+03
-4.557000000000000000e+03,-4.024000000000000000e+03,-2.442500000000000000e+03,-1.790500000000000000e+03,-9.795000000000000000e+02,-2.225000000000000000e+01,1.066500000000000000e+03,1.172500000000000000e+03,1.929750000000000000e+03
-4.354000000000000000e+03,-3.874000000000000000e+03,-3.350500000000000000e+03,-1.693500000000000000e+03,-1.065500000000000000e+03,4.537500000000000000e+02,1.066500000000000000e+03,1.425500000000000000e+03,1.929750000000000000e+03
-4.018000000000000000e+03,-3.611000000000000000e+03,-2.205500000000000000e+03,-1.077500000000000000e+03,-9.805000000000000000e+02,-4.712500000000000000e+02,1.034500000000000000e+03,1.409500000000000000e+03,1.929750000000000000e+03
-4.139000000000000000e+03,-3.431000000000000000e+03,-2.970500000000000000e+03,-2.228500000000000000e+03,-9.625000000000000000e+02,6.157500000000000000e+02,1.059500000000000000e+03,1.393500000000000000e+03,1.929750000000000000e+03
-5.183000000000000000e+03,-3.925000000000000000e+03,-3.537500000000000000e+03,-2.041500000000000000e+03,-1.088500000000000000e+03,-8.362500000000000000e+02,1.040500000000000000e+03,1.534500000000000000e+03,1.929750000000000000e+03
-4.317000000000000000e+03,-3.410000000000000000e+03,-2.608500000000000000e+03,-1.760500000000000000e+03,-1.053500000000000000e+03,-5.622500000000000000e+02,1.031500000000000000e+03,1.582500000000000000e+03,1.929750000000000000e+03
-4.514000000000000000e+03,-3.698000000000000000e+03,-2.976500000000000000e+03,-2.000500000000000000e+03,-1.015500000000000000e+03,-3.442500000000000000e+02,1.066500000000000000e+03,1.484500000000000000e+03,1.929750000000000000e+03
-5.392000000000000000e+03,-3.419000000000000000e+03,-3.036500000000000000e+03,-2.431500000000000000e+03,-1.019500000000000000e+03,2.717500000000000000e+02,1.010500000000000000e+03,1.183500000000000000e+03,1.929750000000000000e+03
-5.105000000000000000e+03,-4.369000000000000000e+03,-3.885500000000000000e+03,-1.899500000000000000e+03,-1.026500000000000000e+03,-5.192500000000000000e+02,1.080500000000000000e+03,1.368500000000000000e+03,1.929750000000000000e+03
-4.106000000000000000e+03,-3.277000000000000000e+03,-2.811500000000000000e+03,-1.584500000000000000e+03,-1.043500000000000000e+03,-4.162500000000000000e+02,1.029500000000000000e+03,1.397500000000000000e+03,1.929750000000000000e+03
-4.498000000000000000e+03,-4.155000000000000000e+03,-2.627500000000000000e+03,-1.527500000000000000e+03,-1.108500000000000000e+03,-3.525000000000000000e+01,1.048500000000000000e+03,1.319500000000000000e+03,1.929750000000000000e+03
-3.775000000000000000e+03,-3.434000000000000000e+03,-3.137500000000000000e+03,-1.682500000000000000e+03,-1.039500000000000000e+03,3.007500000000000000e+02,1.022500000000000000e+03,1.212500000000000000e+03,1.929750000000000000e+03
-4.443000000000000000e+03,-3.617000000000000000e+03,-2.735500000000000000e+03,-2.097500000000000000e+03,-1.015500000000000000e+03,-2.942500000000000000e+02,1.036500000000000000e+03,1.506500000000000000e+03,1.929750000000000000e+03
-4.485000000000000000e+03,-3.428000000000000000e+03,-2.873500000000000000e+03,-1.375500000000000000e+03,-1.071500000000000000e+03,-5.992500000000000000e+02,1.038500000000000000e+03,1.380500000000000000e+03,1.929750000000000000e+03
-4.265000000000000000e+03,-3.877000000000000000e+03,-3.220500000000000000e+03,-2.225500000000000000e+03,-9.565000000000000000e+02,4.277500000000000000e+02,1.029500000000000000e+03,1.339500000000000000e+03,1.929750000000000000e+03
-4.611000000000000000e+03,-4.202000000000000000e+03,-1.886500000000000000e+03,-1.854500000000000000e+03,-1.039500000000000000e+03,1.497500000000000000e+02,1.005500000000000000e+03,1.289500000000000000e+03,1.929750000000000000e+03
-4.261000000000000000e+03,-3.580000000000000000e+03,-3.177500000000000000e+03,-2.471500000000000000e+03,-1.080500000000000000e+03,2.347500000000000000e+02,1.060500000000000000e+03,1.285500000000000000e+03,1.929750000000000000e+03
-3.682000000000000000e+03,-3.572000000000000000e+03,-3.151500000000000000e+03,-1.942500000000000000e+03,-1.036500000000000000e+03,3.557500000000000000e+02,1.035500000000000000e+03,1.438500000000000000e+03,1.929750000000000000e+03
-4.477000000000000000e+03,-3.953000000000000000e+03,-2.774500000000000000e+03,-2.364500000000000000e+03,-1.094500000000000000e+03,6.847500000000000000e+02,1.018500000000000000e+03,1.239500000000000000e+03,1.929750000000000000e+03
-4.760000000000000000e+03,-4.095000000000000000e+03,-3.141500000000000000e+03,-2.521500000000000000e+03,-1.021500000000000000e+03,2.237500000000000000e+02,1.061500000000000000e+03,1.496500000000000000e+03,1.929750000000000000e+03
-4.525000000000000000e+03,-4.025000000000000000e+03,-3.003500000000000000e+03,-1.920500000000000000e+03,-9.875000000000000000e+02,-8.112500000000000000e+02,1.056500000000000000e+03,1.351500000000000000e+03,1.929750000000000000e+03
-4.290000000000000000e+03,-4.048000000000000000e+03,-3.276500000000000000e+03,-1.850500000000000000e+03,-1.050500000000000000e+03,2.827500000000000000e+02,1.008500000000000000e+03,1.279500000000000000e+03,1.929750000000000000e+03
-4.491000000000000000e+03,-3.523000000000000000e+03,-2.555500000000000000e+03,-2.029500000000000000e+03,-1.045500000000000000e+03,5.817500000000000000e+02,1.021500000000000000e+03,1.433500000000000000e+03,1.929750000000000000e+03
-4.348000000000000000e+03,-3.462000000000000000e+03,-2.661500000000000000e+03,-2.012500000000000000e+03,-1.038500000000000000e+03,4.427500000000000000e+02,9.755000000000000000e+02,1.149500000000000000e+03,1.929750000000000000e+03
-4.104000000000000000e+03,-3.279000000000000000e+03,-2.457500000000000000e+03,-2.052500000000000000e+03,-1.082500000000000000e+03,4.275000000000000000e+01,1.069500000000000000e+03,1.400500000000000000e+03,1.929750000000000000e+03
-4.223000000000000000e+03,-3.963000000000000000e+03,-2.819500000000000000e+03,-1.192500000000000000e+03,-1.079500000000000000e+03,-7.542500000000000000e+02,1.067500000000000000e+03,1.419500000000000000e+03,1.929750000000000000e+03
-4.511000000000000000e+03,-3.811000000000000000e+03,-2.781500000000000000e+03,-1.955500000000000000e+03,-9.985000000000000000e+02,-4.182500000000000000e+02,1.026500000000000000e+03,1.411500000000000000e+03,1.929750000000000000e+03
-4.650000000000000000e+03,-3.446000000000000000e+03,-2.693500000000000000e+03,-2.027500000000000000e+03,-1.037500000000000000e+03,4.375000000000000000e+01,1.033500000000000000e+03,1.249500000000000000e+03,1.929750000000000000e+03
-3.872000000000000000e+03,-3.289000000000000000e+03,-2.333500000000000000e+03,-1.606500000000000000e+03,-1.064500000000000000e+03,-2.572500000000000000e+02,1.044500000000000000e+03,1.545500000000000000e+03,1.929750000000000000e+03
-4.339000000000000000e+03,-3.776000000000000000e+03,-3.349500000000000000e+03,-1.942500000000000000e+03,-1.020500000000000000e+03,1.917500000000000000e+02,1.017500000000000000e+03,1.296500000000000000e+03,1.929750000000000000e+03
-3.660000000000000000e+03,-3.521000000000000000e+03,-2.722500000000000000e+03,-1.807500000000000000e+03,-1.144500000000000000e+03,6.027500000000000000e+02,1.009500000000000000e+03,1.306500000000000000e+03,1.929750000000000000e+03
-4.627000000000000000e+03,-3.508000000000000000e+03,-3.041500000000000000e+03,-2.753500000000000000e+03,-9.735000000000000000e+02,-6.832500000000000000e+02,1.067500000000000000e+03,1.319500000000000000e+03,1.929750000000000000e+03
-4.609000000000000000e+03,-4.539000000000000000e+03,-2.624500000000000000e+03,-2.502500000000000000e+03,-1.068500000000000000e+03,8.175000000000000000e+01,1.014500000000000000e+03,1.190500000000000000e+03,1.929750000000000000e+03
-4.695000000000000000e+03,-4.445000000000000000e+03,-2.854500000000000000e+03,-2.177500000000000000e+03,-1.026500000000000000e+03,1.837500000000000000e+02,1.044500000000000000e+03,1.328500000000000000e+03,1.929750000000000000e+03
-4.702000000000000000e+03,-3.466000000000000000e+03,-2.862500000000000000e+03,-2.400500000000000000e+03,-9.775000000000000000e+02,-8.012500000000000000e+02,1.053500000000000000e+03,1.453500000000000000e+03,1.929750000000000000e+03
-4.007000000000000000e+03,-3.272000000000000000e+03,-2.808500000000000000e+03,-1.557500000000000000e+03,-1.039500000000000000e+03,-3.182500000000000000e+02,1.073500000000000000e+03,1.233500000000000000e+03,1.929750000000000000e+03
-4.192000000000000000e+03,-3.444000000000000000e+03,-2.836500000000000000e+03,-1.394500000000000000e+03,-1.080500000000000000e+03,-3.742500000000000000e+02,1.040500000000000000e+03,1.243500000000000000e+03,1.929750000000000000e+03
-5.176000000000000000e+03,-4.015000000000000000e+03,-2.450500000000000000e+03,-1.545500000000000000e+03,-1.025500000000000000e+03,1.927500000000000000e+02,1.029500000000000000e+03,1.246500000000000000e+03,1.929750000000000000e+03
-3.642000000000000000e+03,-3.596000000000000000e+03,-3.274500000000000000e+03,-2.144500000000000000e+03,-1.061500000000000000e+03,-1.322500000000000000e+02,1.007500000000000000e+03,1.186500000000000000e+03,1.929750000000000000e+03
-5.227000000000000000e+03,-3.636000000000000000e+03,-1.966500000000000000e+03,-1.383500000000000000e+03,-1.066500000000000000e+03,2.277500000000000000e+02,1.025500000000000000e+03,1.478500000000000000e+03,1.929750000000000000e+03
-5.160000000000000000e+03,-4.292000000000000000e+03,-3.484500000000000000e+03,-1.848500000000000000e+03,-1.040500000000000000e+03,-7.625000000000000000e+01,1.011500000000000000e+03,1.385500000000000000e+03,1.929750000000000000e+03
-4.544000000000000000e+03,-4.347000000000000000e+03,-3.582500000000000000e+03,-1.915500000000000000e+03,-1.038500000000000000e+03,-2.632500000000000000e+02,1.062500000000000000e+03,1.362500000000000000e+03,1.929750000000000000e+03
-4.486000000000000000e+03,-3.918000000000000000e+03,-3.076500000000000000e+03,-2.104500000000000000e+03,-1.009500000000000000e+03,5.575000000000000000e+01,1.054500000000000000e+03,1.295500000000000000e+03,1.929750000000000000e+03
-4.135000000000000000e+03,-3.946000000000000000e+03,-2.792500000000000000e+03,-2.303500000000000000e+03,-9.995000000000000000e+02,-4.912500000000000000e+02,1.022500000000000000e+03,1.201500000000000000e+03,1.929750000000000000e+03
-4.690000000000000000e+03,-4.285000000000000000e+03,-4.054500000000000000e+03,-1.914500000000000000e+03,-1.006500000000000000e+03,2.077500000000000000e+02,1.025500000000000000e+03,1.463500000000000000e+03,1.929750000000000000e+03
-4.978000000000000000e+03,-4.922000000000000000e+03,-3.204500000000000000e+03,-2.067500000000000000e+03,-1.038500000000000000e+03,5.437500000000000000e+02,1.070500000000000000e+03,1.206500000000000000e+03,1.929750000000000000e+03
-4.067000000000000000e+03,-3.731000000000000000e+03,-2.307500000000000000e+03,-2.142500000000000000e+03,-1.003500000000000000e+03,6.517500000000000000e+02,1.045500000000000000e+03,1.222500000000000000e+03,1.929750000000000000e+03
-4.538000000000000000e+03,-3.884000000000000000e+03,-3.659500000000000000e+03,-1.706500000000000000e+03,-1.014500000000000000e+03,-3.912500000000000000e+02,1.018500000000000000e+03,1.135500000000000000e+03,1.929750000000000000e+03
-4.270000000000000000e+03,-3.475000000000000000e+03,-3.111500000000000000e+03,-1.882500000000000000e+03,-1.064500000000000000e+03,-5.942500000000000000e+02,1.001500000000000000e+03,1.346500000000000000e+03,1.929750000000000000e+03
-4.077000000000000000e+03,-2.994000000000000000e+03,-2.268500000000000000e+03,-1.921500000000000000e+03,-1.068500000000000000e+03,-1.332500000000000000e+02,1.019500000000000000e+03,1.201500000000000000e+03,1.929750000000000000e+03
-4.291000000000000000e+03,-3.973000000000000000e+03,-3.037500000000000000e+03,-2.571500000000000000e+03,-1.027500000000000000e+03,2.627500000000000000e+02,1.025500000000000000e+03,1.475500000000000000e+03,1.929750000000000000e+03
-4.350000000000000000e+03,-4.035000000000000000e+03,-2.810500000000000000e+03,-2.242500000000000000e+03,-1.014500000000000000e+03,1.747500000000000000e+02,1.044500000000000000e+03,1.150500000000000000e+03,1.929750000000000000e+03
-4.271000000000000000e+03,-3.927000000000000000e+03,-3.283500000000000000e+03,-2.622500000000000000e+03,-1.021500000000000000e+03,-8.032500000000000000e+02,1.007500000000000000e+03,1.473500000000000000e+03,1.929750000000000000e+03
-5.313000000000000000e+03,-3.821000000000000000e+03,-3.264500000000000000e+03,-1.949500000000000000e+03,-1.072500000000000000e+03,5.827500000000000000e+02,1.015500000000000000e+03,1.475500000000000000e+03,1.929750000000000000e+03
-4.185000000000000000e+03,-3.764000000000000000e+03,-3.225500000000000000e+03,-2.372500000000000000e+03,-9.805000000000000000e+02,5.787500000000000000e+02,1.016500000000000000e+03,1.354500000000000000e+03,1.929750000000000000e+03
-4.716000000000000000e+03,-3.748000000000000000e+03,-3.512500000000000000e+03,-2.208500000000000000e+03,-9.805000000000000000e+02,-5.832500000000000000e+02,1.029500000000000000e+03,1.225500000000000000e+03,1.929750000000000000e+03
-4.025000000000000000e+03,-3.694000000000000000e+03,-3.460500000000000000e+03,-1.875500000000000000e+03,-1.046500000000000000e+03,4.557500000000000000e+02,9.965000000000000000e+02,1.254500000000000000e+03,1.929750000000000000e+03
-5.004000000000000000e+03,-3.413000000000000000e+03,-2.708500000000000000e+03,-2.039500000000000000e+03,-1.041500000000000000e+03,7.075000000000000000e+01,1.049500000000000000e+03,1.320500000000000000e+03,1.929750000000000000e+03
-4.619000000000000000e+03,-2.967000000000000000e+03,-2.670500000000000000e+03,-2.090500000000000000e+03,-1.053500000000000000e+03,-3.522500000000000000e+02,1.021500000000000000e+03,1.420500000000000000e+03,1.929750000000000000e+03
-4.368000000000000000e+03,-3.355000000000000000e+03,-3.180500000000000000e+03,-2.065500000000000000e+03,-1.074500000000000000e+03,-2.325000000000000000e+01,1.032500000000000000e+03,1.358500000000000000e+03,1.929750000000000000e+03
-4.849000000000000000e+03,-4.060000000000000000e+03,-3.096500000000000000e+03,-1.947500000000000000e+03,-1.069500000000000000e+03,-6.125000000000000000e+01,1.037500000000000000e+03,1.159500000000000000e+03,1.929750000000000000e+03
-4.685000000000000000e+03,-3.033000000000000000e+03,-2.509500000000000000e+03,-1.550500000000000000e+03,-1.047500000000000000e+03,4.777500000000000000e+02,1.018500000000000000e+03,1.365500000000000000e+03,1.929750000000000000e+03
-4.952000000000000000e+03,-3.922000000000000000e+03,-3.365500000000000000e+03,-2.356500000000000000e+03,-1.063500000000000000e+03,-2.692500000000000000e+02,1.006500000000000000e+03,1.307500000000000000e+03,1.929750000000000000e+03
-4.513000000000000000e+03,-4.457000000000000000e+03,-3.238500000000000000e+03,-1.688500000000000000e+03,-1.051500000000000000e+03,5.727500000000000000e+02,1.038500000000000000e+03,1.414500000000000000e+03,1.929750000000000000e+03
-4.288000000000000000e+03,-4.025000000000000000e+03,-2.832500000000000000e+03,-1.851500000000000000e+03,-1.025500000000000000e+03,1.827500000000000000e+02,1.036500000000000000e+03,1.400500000000000000e+03,1.929750000000000000e+03
-4.224000000000000000e+03,-4.123000000000000000e+03,-2.684500000000000000e+03,-1.877500000000000000e+03,-1.039500000000000000e+03,5.275000000000000000e+01,1.049500000000000000e+03,1.342500000000000000e+03,1.929750000000000000e+03
