-2.307000000000000000e+03,-1.872000000000000000e+03,-2.172500000000000000e+02,9.675000000000000000e+01,7.925000000000000000e+02,8.125000000000000000e+02,9.195000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.707000000000000000e+03,-1.819000000000000000e+03,-2.922500000000000000e+02,2.447500000000000000e+02,8.015000000000000000e+02,8.075000000000000000e+02,9.425000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.462000000000000000e+03,-1.387000000000000000e+03,-2.982500000000000000e+02,4.107500000000000000e+02,7.345000000000000000e+02,7.585000000000000000e+02,8.835000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.401000000000000000e+03,-2.010000000000000000e+03,-2.922500000000000000e+02,3.397500000000000000e+02,7.355000000000000000e+02,7.965000000000000000e+02,9.895000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.326000000000000000e+03,-2.178000000000000000e+03,-2.842500000000000000e+02,4.877500000000000000e+02,7.665000000000000000e+02,8.095000000000000000e+02,8.215000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.376000000000000000e+03,-2.203000000000000000e+03,-2.692500000000000000e+02,2.527500000000000000e+02,7.435000000000000000e+02,8.255000000000000000e+02,8.845000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.750000000000000000e+03,-1.252000000000000000e+03,-2.792500000000000000e+02,2.137500000000000000e+02,7.075000000000000000e+02,7.255000000000000000e+02,9.115000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.998000000000000000e+03,-1.768000000000000000e+03,-2.552500000000000000e+02,1.927500000000000000e+02,7.445000000000000000e+02,8.035000000000000000e+02,8.465000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.508000000000000000e+03,-2.116000000000000000e+03,-2.852500000000000000e+02,1.507500000000000000e+02,7.385000000000000000e+02,7.695000000000000000e+02,8.725000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.386000000000000000e+03,-2.064000000000000000e+03,-2.722500000000000000e+02,3.607500000000000000e+02,7.335000000000000000e+02,7.475000000000000000e+02,8.335000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.945000000000000000e+03,-1.915000000000000000e+03,-3.462500000000000000e+02,1.377500000000000000e+02,7.085000000000000000e+02,7.925000000000000000e+02,9.065000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.716000000000000000e+03,-1.545000000000000000e+03,-2.182500000000000000e+02,2.287500000000000000e+02,7.135000000000000000e+02,7.575000000000000000e+02,8.515000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.719000000000000000e+03,-1.643000000000000000e+03,-3.532500000000000000e+02,2.177500000000000000e+02,7.685000000000000000e+02,8.105000000000000000e+02,9.195000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.422000000000000000e+03,-1.867000000000000000e+03,-3.262500000000000000e+02,4.087500000000000000e+02,7.945000000000000000e+02,8.255000000000000000e+02,9.115000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.078000000000000000e+03,-1.858000000000000000e+03,-2.142500000000000000e+02,1.927500000000000000e+02,6.835000000000000000e+02,8.005000000000000000e+02,8.765000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.573000000000000000e+03,-1.559000000000000000e+03,-2.562500000000000000e+02,3.497500000000000000e+02,7.555000000000000000e+02,7.715000000000000000e+02,9.755000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.000000000000000000e+03,-1.125000000000000000e+03,-2.402500000000000000e+02,3.777500000000000000e+02,7.585000000000000000e+02,8.055000000000000000e+02,9.495000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.707000000000000000e+03,-1.626000000000000000e+03,-2.762500000000000000e+02,2.447500000000000000e+02,7.495000000000000000e+02,7.545000000000000000e+02,1.028500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.039000000000000000e+03,-1.855000000000000000e+03,-2.742500000000000000e+02,3.117500000000000000e+02,7.195000000000000000e+02,7.635000000000000000e+02,9.745000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.261000000000000000e+03,-1.991000000000000000e+03,-2.572500000000000000e+02,3.017500000000000000e+02,7.085000000000000000e+02,7.225000000000000000e+02,1.049500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.361000000000000000e+03,-1.745000000000000000e+03,-2.692500000000000000e+02,1.697500000000000000e+02,7.425000000000000000e+02,7.495000000000000000e+02,8.505000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.692000000000000000e+03,-1.585000000000000000e+03,-2.592500000000000000e+02,3.107500000000000000e+02,7.615000000000000000e+02,7.785000000000000000e+02,9.285000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.446000000000000000e+03,-1.844000000000000000e+03,-2.912500000000000000e+02,2.587500000000000000e+02,7.665000000000000000e+02,7.725000000000000000e+02,9.665000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.025000000000000000e+03,-1.818000000000000000e+03,-2.562500000000000000e+02,3.047500000000000000e+02,6.875000000000000000e+02,7.025000000000000000e+02,8.985000000000000000e+02,1.066750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.096000000000000000e+03,-1.795000000000000000e+03,-2.552500000000000000e+02,3.017500000000000000e+02,7.465000000000000000e+02,7.575000000000000000e+02,9.365000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.329000000000000000e+03,-1.559000000000000000e+03,-2.852500000000000000e+02,4.097500000000000000e+02,6.405000000000000000e+02,7.455000000000000000e+02,7.905000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.198000000000000000e+03,-1.807000000000000000e+03,-2.862500000000000000e+02,3.527500000000000000e+02,7.495000000000000000e+02,7.765000000000000000e+02,9.785000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.766000000000000000e+03,-1.320000000000000000e+03,-3.082500000000000000e+02,1.937500000000000000e+02,7.125000000000000000e+02,7.365000000000000000e+02,9.015000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.460000000000000000e+03,-2.005000000000000000e+03,-2.532500000000000000e+02,1.757500000000000000e+02,6.895000000000000000e+02,7.295000000000000000e+02,8.975000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.182000000000000000e+03,-1.986000000000000000e+03,-3.332500000000000000e+02,2.067500000000000000e+02,7.155000000000000000e+02,7.205000000000000000e+02,8.715000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.181000000000000000e+03,-1.470000000000000000e+03,-2.772500000000000000e+02,4.947500000000000000e+02,7.075000000000000000e+02,7.765000000000000000e+02,9.695000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.154000000000000000e+03,-1.904000000000000000e+03,-2.852500000000000000e+02,4.637500000000000000e+02,7.285000000000000000e+02,7.825000000000000000e+02,9.785000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.287000000000000000e+03,-1.789000000000000000e+03,-2.722500000000000000e+02,3.947500000000000000e+02,7.645000000000000000e+02,7.955000000000000000e+02,8.575000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.697000000000000000e+03,-2.305000000000000000e+03,-2.762500000000000000e+02,2.887500000000000000e+02,7.495000000000000000e+02,7.805000000000000000e+02,8.875000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.828000000000000000e+03,-1.065000000000000000e+03,-2.432500000000000000e+02,3.267500000000000000e+02,7.595000000000000000e+02,7.915000000000000000e+02,8.595000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.456750000000000000e+03
-2.044000000000000000e+03,-1.839000000000000000e+03,-3.272500000000000000e+02,4.117500000000000000e+02,6.825000000000000000e+02,6.875000000000000000e+02,1.017500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.777000000000000000e+03,-2.036000000000000000e+03,-3.322500000000000000e+02,2.607500000000000000e+02,7.355000000000000000e+02,8.505000000000000000e+02,1.056500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.309000000000000000e+03,-1.716000000000000000e+03,-2.642500000000000000e+02,3.917500000000000000e+02,7.275000000000000000e+02,7.385000000000000000e+02,9.005000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.384000000000000000e+03,-2.382000000000000000e+03,-2.242500000000000000e+02,1.457500000000000000e+02,7.255000000000000000e+02,8.745000000000000000e+02,1.006500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.771000000000000000e+03,-1.345000000000000000e+03,-2.032500000000000000e+02,2.497500000000000000e+02,7.285000000000000000e+02,7.305000000000000000e+02,7.785000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.151000000000000000e+03,-1.980000000000000000e+03,-2.752500000000000000e+02,1.647500000000000000e+02,6.475000000000000000e+02,7.325000000000000000e+02,9.865000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.422000000000000000e+03,-1.968000000000000000e+03,-2.532500000000000000e+02,1.647500000000000000e+02,7.305000000000000000e+02,8.045000000000000000e+02,9.385000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.385000000000000000e+03,-1.246000000000000000e+03,-2.552500000000000000e+02,4.157500000000000000e+02,7.335000000000000000e+02,7.935000000000000000e+02,9.065000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.258000000000000000e+03,-1.636000000000000000e+03,-2.882500000000000000e+02,-1.725000000000000000e+01,7.435000000000000000e+02,8.205000000000000000e+02,1.009500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.593000000000000000e+03,-1.970000000000000000e+03,-2.462500000000000000e+02,2.097500000000000000e+02,7.195000000000000000e+02,7.385000000000000000e+02,8.855000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.752000000000000000e+03,-1.617000000000000000e+03,-2.982500000000000000e+02,2.107500000000000000e+02,7.485000000000000000e+02,7.605000000000000000e+02,9.715000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.452000000000000000e+03,-2.326000000000000000e+03,-3.052500000000000000e+02,1.627500000000000000e+02,7.885000000000000000e+02,8.455000000000000000e+02,8.525000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.632000000000000000e+03,-2.087000000000000000e+03,-3.382500000000000000e+02,3.237500000000000000e+02,7.595000000000000000e+02,7.835000000000000000e+02,9.355000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.524000000000000000e+03,-2.229000000000000000e+03,-3.072500000000000000e+02,3.257500000000000000e+02,7.295000000000000000e+02,7.465000000000000000e+02,9.635000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.879000000000000000e+03,-1.634000000000000000e+03,-2.652500000000000000e+02,5.027500000000000000e+02,6.975000000000000000e+02,7.705000000000000000e+02,1.020500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.991000000000000000e+03,-1.519000000000000000e+03,-3.382500000000000000e+02,3.917500000000000000e+02,7.295000000000000000e+02,7.695000000000000000e+02,8.815000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.982000000000000000e+03,-1.852000000000000000e+03,-2.682500000000000000e+02,2.217500000000000000e+02,7.535000000000000000e+02,7.895000000000000000e+02,9.545000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.815000000000000000e+03,-1.879000000000000000e+03,-3.112500000000000000e+02,2.587500000000000000e+02,7.245000000000000000e+02,7.835000000000000000e+02,9.555000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.367000000000000000e+03,-2.283000000000000000e+03,-2.442500000000000000e+02,3.507500000000000000e+02,7.365000000000000000e+02,8.265000000000000000e+02,9.075000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.374000000000000000e+03,-1.347000000000000000e+03,-2.542500000000000000e+02,1.397500000000000000e+02,7.075000000000000000e+02,8.175000000000000000e+02,1.015500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.835000000000000000e+03,-1.587000000000000000e+03,-2.262500000000000000e+02,3.347500000000000000e+02,7.635000000000000000e+02,7.695000000000000000e+02,1.044500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.840000000000000000e+03,-2.297000000000000000e+03,-2.792500000000000000e+02,1.637500000000000000e+02,6.595000000000000000e+02,7.425000000000000000e+02,9.455000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.147000000000000000e+03,-2.105000000000000000e+03,-3.082500000000000000e+02,2.127500000000000000e+02,7.325000000000000000e+02,7.405000000000000000e+02,8.485000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.688000000000000000e+03,-1.683000000000000000e+03,-2.352500000000000000e+02,2.697500000000000000e+02,7.485000000000000000e+02,7.645000000000000000e+02,9.195000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.396000000000000000e+03,-1.855000000000000000e+03,-2.532500000000000000e+02,3.437500000000000000e+02,8.045000000000000000e+02,8.105000000000000000e+02,9.895000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.082000000000000000e+03,-1.554000000000000000e+03,-2.402500000000000000e+02,3.277500000000000000e+02,7.975000000000000000e+02,8.545000000000000000e+02,8.725000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.727000000000000000e+03,-1.553000000000000000e+03,-2.692500000000000000e+02,3.097500000000000000e+02,7.055000000000000000e+02,7.975000000000000000e+02,8.805000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.168000000000000000e+03,-1.211000000000000000e+03,-2.412500000000000000e+02,1.697500000000000000e+02,7.115000000000000000e+02,7.405000000000000000e+02,9.685000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.456750000000000000e+03
-1.561000000000000000e+03,-1.316000000000000000e+03,-2.722500000000000000e+02,3.477500000000000000e+02,7.715000000000000000e+02,7.765000000000000000e+02,8.885000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.157000000000000000e+03,-1.639000000000000000e+03,-2.912500000000000000e+02,2.775000000000000000e+01,6.655000000000000000e+02,7.545000000000000000e+02,8.145000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
