-7.705000000000000000e+02,-3.565000000000000000e+02,-2.195000000000000000e+02,2.150000000000000000e+01,6.900000000000000000e+02,8.487500000000000000e+02,1.120750000000000000e+03,1.187500000000000000e+03,1.365500000000000000e+03,1.388750000000000000e+03,1.684500000000000000e+03,1.905875000000000000e+03
-7.935000000000000000e+02,-5.165000000000000000e+02,-2.485000000000000000e+02,1.455000000000000000e+02,6.950000000000000000e+02,8.367500000000000000e+02,1.140750000000000000e+03,1.191500000000000000e+03,1.316500000000000000e+03,1.419750000000000000e+03,1.703500000000000000e+03,1.905875000000000000e+03
-8.535000000000000000e+02,-5.065000000000000000e+02,-2.735000000000000000e+02,1.655000000000000000e+02,6.920000000000000000e+02,8.657500000000000000e+02,1.140750000000000000e+03,1.179500000000000000e+03,1.350500000000000000e+03,1.383750000000000000e+03,1.740500000000000000e+03,1.905875000000000000e+03
-7.515000000000000000e+02,-3.815000000000000000e+02,-2.725000000000000000e+02,4.550000000000000000e+01,6.720000000000000000e+02,8.697500000000000000e+02,1.131750000000000000e+03,1.199500000000000000e+03,1.317500000000000000e+03,1.389750000000000000e+03,1.695500000000000000e+03,1.905875000000000000e+03
-7.765000000000000000e+02,-4.605000000000000000e+02,-2.085000000000000000e+02,7.150000000000000000e+01,6.770000000000000000e+02,8.607500000000000000e+02,1.119750000000000000e+03,1.209500000000000000e+03,1.320500000000000000e+03,1.397750000000000000e+03,1.718500000000000000e+03,1.905875000000000000e+03
-9.875000000000000000e+02,-4.625000000000000000e+02,-2.535000000000000000e+02,1.225000000000000000e+02,7.060000000000000000e+02,8.567500000000000000e+02,1.154750000000000000e+03,1.191500000000000000e+03,1.341500000000000000e+03,1.406750000000000000e+03,1.683500000000000000e+03,1.905875000000000000e+03
-9.455000000000000000e+02,-3.785000000000000000e+02,-2.875000000000000000e+02,2.850000000000000000e+01,6.550000000000000000e+02,8.527500000000000000e+02,1.095750000000000000e+03,1.167500000000000000e+03,1.329500000000000000e+03,1.398750000000000000e+03,1.718500000000000000e+03,1.905875000000000000e+03
-6.035000000000000000e+02,-4.405000000000000000e+02,-2.915000000000000000e+02,1.195000000000000000e+02,6.950000000000000000e+02,8.547500000000000000e+02,1.129750000000000000e+03,1.190500000000000000e+03,1.330500000000000000e+03,1.392750000000000000e+03,1.688500000000000000e+03,1.905875000000000000e+03
-7.495000000000000000e+02,-5.065000000000000000e+02,-1.125000000000000000e+02,1.735000000000000000e+02,6.740000000000000000e+02,8.417500000000000000e+02,1.144750000000000000e+03,1.182500000000000000e+03,1.357500000000000000e+03,1.359750000000000000e+03,1.720500000000000000e+03,1.905875000000000000e+03
-7.895000000000000000e+02,-5.845000000000000000e+02,-2.175000000000000000e+02,3.950000000000000000e+01,6.940000000000000000e+02,8.407500000000000000e+02,1.124750000000000000e+03,1.217500000000000000e+03,1.329500000000000000e+03,1.391750000000000000e+03,1.716500000000000000e+03,1.905875000000000000e+03
-9.385000000000000000e+02,-5.865000000000000000e+02,-2.005000000000000000e+02,2.195000000000000000e+02,6.860000000000000000e+02,8.517500000000000000e+02,1.137750000000000000e+03,1.160500000000000000e+03,1.332500000000000000e+03,1.384750000000000000e+03,1.711500000000000000e+03,1.905875000000000000e+03
-7.555000000000000000e+02,-5.335000000000000000e+02,-1.845000000000000000e+02,5.450000000000000000e+01,6.890000000000000000e+02,8.537500000000000000e+02,1.121750000000000000e+03,1.206500000000000000e+03,1.282500000000000000e+03,1.396750000000000000e+03,1.728500000000000000e+03,1.905875000000000000e+03
-8.635000000000000000e+02,-4.005000000000000000e+02,-2.265000000000000000e+02,1.045000000000000000e+02,7.040000000000000000e+02,8.477500000000000000e+02,1.118750000000000000e+03,1.154500000000000000e+03,1.349500000000000000e+03,1.362750000000000000e+03,1.693500000000000000e+03,1.905875000000000000e+03
-7.385000000000000000e+02,-3.845000000000000000e+02,-6.750000000000000000e+01,3.450000000000000000e+01,7.060000000000000000e+02,8.657500000000000000e+02,1.132750000000000000e+03,1.191500000000000000e+03,1.350500000000000000e+03,1.419750000000000000e+03,1.709500000000000000e+03,1.905875000000000000e+03
-8.415000000000000000e+02,-4.255000000000000000e+02,-1.555000000000000000e+02,-1.450000000000000000e+01,6.980000000000000000e+02,8.337500000000000000e+02,1.139750000000000000e+03,1.183500000000000000e+03,1.339500000000000000e+03,1.356750000000000000e+03,1.709500000000000000e+03,1.905875000000000000e+03
-7.865000000000000000e+02,-5.835000000000000000e+02,-2.145000000000000000e+02,-7.350000000000000000e+01,7.000000000000000000e+02,8.097500000000000000e+02,1.145750000000000000e+03,1.161500000000000000e+03,1.321500000000000000e+03,1.396750000000000000e+03,1.667500000000000000e+03,1.905875000000000000e+03
-9.165000000000000000e+02,-3.805000000000000000e+02,-1.635000000000000000e+02,7.150000000000000000e+01,6.950000000000000000e+02,8.577500000000000000e+02,1.109750000000000000e+03,1.207500000000000000e+03,1.360500000000000000e+03,1.429750000000000000e+03,1.705500000000000000e+03,1.905875000000000000e+03
-7.525000000000000000e+02,-4.035000000000000000e+02,-3.435000000000000000e+02,-8.650000000000000000e+01,6.870000000000000000e+02,8.627500000000000000e+02,1.146750000000000000e+03,1.177500000000000000e+03,1.314500000000000000e+03,1.430750000000000000e+03,1.696500000000000000e+03,1.905875000000000000e+03
-6.635000000000000000e+02,-5.405000000000000000e+02,-2.115000000000000000e+02,-6.550000000000000000e+01,6.910000000000000000e+02,8.607500000000000000e+02,1.143750000000000000e+03,1.167500000000000000e+03,1.350500000000000000e+03,1.400750000000000000e+03,1.704500000000000000e+03,1.905875000000000000e+03
-9.295000000000000000e+02,-4.625000000000000000e+02,-1.885000000000000000e+02,4.500000000000000000e+00,6.640000000000000000e+02,8.267500000000000000e+02,1.115750000000000000e+03,1.186500000000000000e+03,1.301500000000000000e+03,1.394750000000000000e+03,1.684500000000000000e+03,1.905875000000000000e+03
-8.945000000000000000e+02,-3.965000000000000000e+02,-3.035000000000000000e+02,5.000000000000000000e-01,6.600000000000000000e+02,8.227500000000000000e+02,1.126750000000000000e+03,1.189500000000000000e+03,1.328500000000000000e+03,1.383750000000000000e+03,1.701500000000000000e+03,1.905875000000000000e+03
-9.145000000000000000e+02,-3.435000000000000000e+02,-1.855000000000000000e+02,-9.500000000000000000e+00,7.020000000000000000e+02,8.277500000000000000e+02,1.124750000000000000e+03,1.196500000000000000e+03,1.370500000000000000e+03,1.402750000000000000e+03,1.706500000000000000e+03,1.905875000000000000e+03
-8.855000000000000000e+02,-3.165000000000000000e+02,-3.045000000000000000e+02,3.350000000000000000e+01,6.750000000000000000e+02,8.647500000000000000e+02,1.147750000000000000e+03,1.190500000000000000e+03,1.365500000000000000e+03,1.388750000000000000e+03,1.727500000000000000e+03,1.905875000000000000e+03
-8.765000000000000000e+02,-4.325000000000000000e+02,-3.275000000000000000e+02,1.915000000000000000e+02,6.850000000000000000e+02,8.567500000000000000e+02,1.108750000000000000e+03,1.232500000000000000e+03,1.355500000000000000e+03,1.432750000000000000e+03,1.722500000000000000e+03,1.905875000000000000e+03
-8.385000000000000000e+02,-4.945000000000000000e+02,-3.095000000000000000e+02,1.750000000000000000e+01,6.860000000000000000e+02,8.497500000000000000e+02,1.139750000000000000e+03,1.175500000000000000e+03,1.372500000000000000e+03,1.379750000000000000e+03,1.737500000000000000e+03,1.905875000000000000e+03
-7.645000000000000000e+02,-6.355000000000000000e+02,-2.605000000000000000e+02,1.065000000000000000e+02,6.600000000000000000e+02,8.557500000000000000e+02,1.116750000000000000e+03,1.192500000000000000e+03,1.343500000000000000e+03,1.395750000000000000e+03,1.693500000000000000e+03,1.905875000000000000e+03
-8.635000000000000000e+02,-4.395000000000000000e+02,-2.155000000000000000e+02,-1.050000000000000000e+01,6.890000000000000000e+02,8.737500000000000000e+02,1.141750000000000000e+03,1.153500000000000000e+03,1.332500000000000000e+03,1.425750000000000000e+03,1.687500000000000000e+03,1.905875000000000000e+03
-7.545000000000000000e+02,-4.685000000000000000e+02,-2.085000000000000000e+02,5.450000000000000000e+01,6.620000000000000000e+02,8.527500000000000000e+02,1.157750000000000000e+03,1.175500000000000000e+03,1.354500000000000000e+03,1.405750000000000000e+03,1.731500000000000000e+03,1.905875000000000000e+03
-9.105000000000000000e+02,-4.035000000000000000e+02,-2.565000000000000000e+02,-3.450000000000000000e+01,6.910000000000000000e+02,8.177500000000000000e+02,1.140750000000000000e+03,1.159500000000000000e+03,1.314500000000000000e+03,1.380750000000000000e+03,1.695500000000000000e+03,1.905875000000000000e+03
-9.055000000000000000e+02,-3.675000000000000000e+02,-2.125000000000000000e+02,1.500000000000000000e+00,6.740000000000000000e+02,8.317500000000000000e+02,1.131750000000000000e+03,1.196500000000000000e+03,1.312500000000000000e+03,1.388750000000000000e+03,1.681500000000000000e+03,1.905875000000000000e+03
-7.465000000000000000e+02,-5.085000000000000000e+02,-2.655000000000000000e+02,3.950000000000000000e+01,6.820000000000000000e+02,8.507500000000000000e+02,1.163750000000000000e+03,1.184500000000000000e+03,1.276500000000000000e+03,1.357750000000000000e+03,1.711500000000000000e+03,1.905875000000000000e+03
-8.475000000000000000e+02,-5.085000000000000000e+02,-1.735000000000000000e+02,7.650000000000000000e+01,6.750000000000000000e+02,8.157500000000000000e+02,1.130750000000000000e+03,1.241500000000000000e+03,1.328500000000000000e+03,1.407750000000000000e+03,1.715500000000000000e+03,1.905875000000000000e+03
-8.455000000000000000e+02,-3.725000000000000000e+02,-2.655000000000000000e+02,6.850000000000000000e+01,6.840000000000000000e+02,8.307500000000000000e+02,1.129750000000000000e+03,1.186500000000000000e+03,1.339500000000000000e+03,1.359750000000000000e+03,1.676500000000000000e+03,1.905875000000000000e+03
-8.295000000000000000e+02,-3.395000000000000000e+02,-1.695000000000000000e+02,2.650000000000000000e+01,6.650000000000000000e+02,8.447500000000000000e+02,1.164750000000000000e+03,1.215500000000000000e+03,1.343500000000000000e+03,1.399750000000000000e+03,1.701500000000000000e+03,1.905875000000000000e+03
-7.395000000000000000e+02,-5.005000000000000000e+02,-1.865000000000000000e+02,-1.005000000000000000e+02,6.840000000000000000e+02,8.437500000000000000e+02,1.157750000000000000e+03,1.169500000000000000e+03,1.316500000000000000e+03,1.382750000000000000e+03,1.707500000000000000e+03,1.905875000000000000e+03
-8.195000000000000000e+02,-2.315000000000000000e+02,-2.255000000000000000e+02,-7.500000000000000000e+00,6.830000000000000000e+02,8.427500000000000000e+02,1.153750000000000000e+03,1.224500000000000000e+03,1.359500000000000000e+03,1.404750000000000000e+03,1.667500000000000000e+03,1.905875000000000000e+03
-7.325000000000000000e+02,-5.135000000000000000e+02,-2.425000000000000000e+02,9.750000000000000000e+01,6.910000000000000000e+02,8.537500000000000000e+02,1.131750000000000000e+03,1.158500000000000000e+03,1.310500000000000000e+03,1.371750000000000000e+03,1.720500000000000000e+03,1.905875000000000000e+03
-1.020500000000000000e+03,-5.175000000000000000e+02,-2.535000000000000000e+02,-4.750000000000000000e+01,6.660000000000000000e+02,8.417500000000000000e+02,1.115750000000000000e+03,1.192500000000000000e+03,1.323500000000000000e+03,1.408750000000000000e+03,1.707500000000000000e+03,1.905875000000000000e+03
-8.865000000000000000e+02,-2.935000000000000000e+02,-2.865000000000000000e+02,2.850000000000000000e+01,6.890000000000000000e+02,8.687500000000000000e+02,1.141750000000000000e+03,1.205500000000000000e+03,1.359500000000000000e+03,1.402750000000000000e+03,1.712500000000000000e+03,1.905875000000000000e+03
-8.675000000000000000e+02,-3.505000000000000000e+02,-2.765000000000000000e+02,8.850000000000000000e+01,6.990000000000000000e+02,8.457500000000000000e+02,1.131750000000000000e+03,1.155500000000000000e+03,1.318500000000000000e+03,1.396750000000000000e+03,1.713500000000000000e+03,1.905875000000000000e+03
-7.525000000000000000e+02,-4.985000000000000000e+02,-2.745000000000000000e+02,-9.850000000000000000e+01,6.810000000000000000e+02,8.287500000000000000e+02,1.127750000000000000e+03,1.198500000000000000e+03,1.300500000000000000e+03,1.369750000000000000e+03,1.713500000000000000e+03,1.905875000000000000e+03
-7.165000000000000000e+02,-5.195000000000000000e+02,-1.915000000000000000e+02,7.950000000000000000e+01,6.580000000000000000e+02,8.457500000000000000e+02,1.132750000000000000e+03,1.218500000000000000e+03,1.280500000000000000e+03,1.372750000000000000e+03,1.707500000000000000e+03,1.905875000000000000e+03
-8.575000000000000000e+02,-3.505000000000000000e+02,-2.835000000000000000e+02,9.500000000000000000e+00,6.800000000000000000e+02,8.327500000000000000e+02,1.120750000000000000e+03,1.161500000000000000e+03,1.331500000000000000e+03,1.399750000000000000e+03,1.689500000000000000e+03,1.905875000000000000e+03
-8.175000000000000000e+02,-5.375000000000000000e+02,-2.575000000000000000e+02,3.150000000000000000e+01,6.800000000000000000e+02,8.427500000000000000e+02,1.130750000000000000e+03,1.149500000000000000e+03,1.315500000000000000e+03,1.381750000000000000e+03,1.714500000000000000e+03,1.905875000000000000e+03
-8.265000000000000000e+02,-4.075000000000000000e+02,-3.205000000000000000e+02,3.850000000000000000e+01,6.760000000000000000e+02,8.417500000000000000e+02,1.120750000000000000e+03,1.172500000000000000e+03,1.337500000000000000e+03,1.381750000000000000e+03,1.716500000000000000e+03,1.905875000000000000e+03
-9.005000000000000000e+02,-4.295000000000000000e+02,-1.595000000000000000e+02,8.350000000000000000e+01,6.810000000000000000e+02,8.677500000000000000e+02,1.143750000000000000e+03,1.182500000000000000e+03,1.374500000000000000e+03,1.388750000000000000e+03,1.678500000000000000e+03,1.905875000000000000e+03
-8.615000000000000000e+02,-4.865000000000000000e+02,-2.525000000000000000e+02,1.050000000000000000e+01,6.870000000000000000e+02,8.687500000000000000e+02,1.124750000000000000e+03,1.161500000000000000e+03,1.352500000000000000e+03,1.400750000000000000e+03,1.706500000000000000e+03,1.905875000000000000e+03
-9.095000000000000000e+02,-5.725000000000000000e+02,-3.865000000000000000e+02,2.075000000000000000e+02,6.890000000000000000e+02,8.457500000000000000e+02,1.123750000000000000e+03,1.178500000000000000e+03,1.332500000000000000e+03,1.404750000000000000e+03,1.708500000000000000e+03,1.905875000000000000e+03
-6.785000000000000000e+02,-5.425000000000000000e+02,-1.755000000000000000e+02,3.250000000000000000e+01,6.800000000000000000e+02,8.557500000000000000e+02,1.121750000000000000e+03,1.182500000000000000e+03,1.349500000000000000e+03,1.376750000000000000e+03,1.716500000000000000e+03,1.905875000000000000e+03
-8.165000000000000000e+02,-5.065000000000000000e+02,-1.555000000000000000e+02,-1.850000000000000000e+01,6.840000000000000000e+02,8.597500000000000000e+02,1.136750000000000000e+03,1.197500000000000000e+03,1.323500000000000000e+03,1.423750000000000000e+03,1.684500000000000000e+03,1.905875000000000000e+03
-6.525000000000000000e+02,-4.535000000000000000e+02,-3.555000000000000000e+02,5.750000000000000000e+01,6.660000000000000000e+02,8.507500000000000000e+02,1.129750000000000000e+03,1.202500000000000000e+03,1.308500000000000000e+03,1.367750000000000000e+03,1.712500000000000000e+03,1.905875000000000000e+03
-9.235000000000000000e+02,-4.375000000000000000e+02,-2.765000000000000000e+02,7.250000000000000000e+01,6.840000000000000000e+02,8.547500000000000000e+02,1.142750000000000000e+03,1.195500000000000000e+03,1.305500000000000000e+03,1.382750000000000000e+03,1.707500000000000000e+03,1.905875000000000000e+03
-8.555000000000000000e+02,-3.575000000000000000e+02,-2.815000000000000000e+02,9.050000000000000000e+01,6.740000000000000000e+02,8.547500000000000000e+02,1.109750000000000000e+03,1.191500000000000000e+03,1.353500000000000000e+03,1.373750000000000000e+03,1.720500000000000000e+03,1.905875000000000000e+03
-7.955000000000000000e+02,-4.155000000000000000e+02,-2.875000000000000000e+02,6.850000000000000000e+01,6.900000000000000000e+02,8.427500000000000000e+02,1.132750000000000000e+03,1.207500000000000000e+03,1.317500000000000000e+03,1.349750000000000000e+03,1.692500000000000000e+03,1.905875000000000000e+03
