-3.546500000000000000e+03,-2.723000000000000000e+03,-2.041500000000000000e+03,-1.738500000000000000e+03,-9.250000000000000000e+02,-4.305000000000000000e+02,5.625000000000000000e+02,1.217250000000000000e+03,1.964250000000000000e+03
-3.516500000000000000e+03,-2.732000000000000000e+03,-2.060500000000000000e+03,-1.657500000000000000e+03,-1.008000000000000000e+03,-2.725000000000000000e+02,6.115000000000000000e+02,1.187250000000000000e+03,1.964250000000000000e+03
-3.587500000000000000e+03,-2.729000000000000000e+03,-2.067500000000000000e+03,-1.581500000000000000e+03,-9.190000000000000000e+02,-1.935000000000000000e+02,6.145000000000000000e+02,1.196250000000000000e+03,1.964250000000000000e+03
-3.671500000000000000e+03,-2.804000000000000000e+03,-2.042500000000000000e+03,-1.529500000000000000e+03,-9.990000000000000000e+02,-2.435000000000000000e+02,6.195000000000000000e+02,1.253250000000000000e+03,1.964250000000000000e+03
-3.482500000000000000e+03,-2.737000000000000000e+03,-2.027500000000000000e+03,-1.538500000000000000e+03,-1.004000000000000000e+03,-2.125000000000000000e+02,6.045000000000000000e+02,1.158250000000000000e+03,1.964250000000000000e+03
-3.702500000000000000e+03,-2.790000000000000000e+03,-2.085500000000000000e+03,-1.738500000000000000e+03,-1.026000000000000000e+03,-1.065000000000000000e+02,5.985000000000000000e+02,1.201250000000000000e+03,1.964250000000000000e+03
-3.498500000000000000e+03,-2.697000000000000000e+03,-2.116500000000000000e+03,-1.498500000000000000e+03,-1.028000000000000000e+03,-1.975000000000000000e+02,5.855000000000000000e+02,1.220250000000000000e+03,1.964250000000000000e+03
-3.397500000000000000e+03,-2.814000000000000000e+03,-1.992500000000000000e+03,-1.545500000000000000e+03,-9.460000000000000000e+02,-2.015000000000000000e+02,6.505000000000000000e+02,1.234250000000000000e+03,1.964250000000000000e+03
-3.448500000000000000e+03,-2.740000000000000000e+03,-2.076500000000000000e+03,-1.636500000000000000e+03,-9.700000000000000000e+02,-1.415000000000000000e+02,5.835000000000000000e+02,1.187250000000000000e+03,1.964250000000000000e+03
-3.531500000000000000e+03,-2.787000000000000000e+03,-2.077500000000000000e+03,-1.512500000000000000e+03,-9.730000000000000000e+02,-8.950000000000000000e+01,5.595000000000000000e+02,1.255250000000000000e+03,1.964250000000000000e+03
-3.629500000000000000e+03,-2.718000000000000000e+03,-2.076500000000000000e+03,-1.578500000000000000e+03,-9.820000000000000000e+02,-3.415000000000000000e+02,6.255000000000000000e+02,1.239250000000000000e+03,1.963250000000000000e+03
-3.459500000000000000e+03,-2.789000000000000000e+03,-2.043500000000000000e+03,-1.683500000000000000e+03,-9.820000000000000000e+02,-3.145000000000000000e+02,5.355000000000000000e+02,1.186250000000000000e+03,1.964250000000000000e+03
-3.411500000000000000e+03,-2.818000000000000000e+03,-2.009500000000000000e+03,-1.555500000000000000e+03,-1.045000000000000000e+03,-2.315000000000000000e+02,6.175000000000000000e+02,1.255250000000000000e+03,1.964250000000000000e+03
-3.563500000000000000e+03,-2.779000000000000000e+03,-2.076500000000000000e+03,-1.685500000000000000e+03,-9.560000000000000000e+02,-1.865000000000000000e+02,6.485000000000000000e+02,1.200250000000000000e+03,1.964250000000000000e+03
-3.592500000000000000e+03,-2.802000000000000000e+03,-2.077500000000000000e+03,-1.661500000000000000e+03,-1.031000000000000000e+03,-1.915000000000000000e+02,6.175000000000000000e+02,1.233250000000000000e+03,1.964250000000000000e+03
-3.564500000000000000e+03,-2.712000000000000000e+03,-2.011500000000000000e+03,-1.541500000000000000e+03,-9.610000000000000000e+02,-2.875000000000000000e+02,6.455000000000000000e+02,1.210250000000000000e+03,1.964250000000000000e+03
-3.486500000000000000e+03,-2.899000000000000000e+03,-2.001500000000000000e+03,-1.629500000000000000e+03,-9.620000000000000000e+02,-2.565000000000000000e+02,5.235000000000000000e+02,1.247250000000000000e+03,1.964250000000000000e+03
-3.493500000000000000e+03,-2.809000000000000000e+03,-2.098500000000000000e+03,-1.633500000000000000e+03,-9.160000000000000000e+02,-9.350000000000000000e+01,5.295000000000000000e+02,1.153250000000000000e+03,1.964250000000000000e+03
-3.434500000000000000e+03,-2.725000000000000000e+03,-2.073500000000000000e+03,-1.475500000000000000e+03,-9.370000000000000000e+02,-2.675000000000000000e+02,6.305000000000000000e+02,1.220250000000000000e+03,1.964250000000000000e+03
-3.447500000000000000e+03,-2.763000000000000000e+03,-2.034500000000000000e+03,-1.511500000000000000e+03,-9.410000000000000000e+02,-3.815000000000000000e+02,6.395000000000000000e+02,1.235250000000000000e+03,1.964250000000000000e+03
-3.576500000000000000e+03,-2.830000000000000000e+03,-2.045500000000000000e+03,-1.558500000000000000e+03,-9.310000000000000000e+02,-1.715000000000000000e+02,6.395000000000000000e+02,1.212250000000000000e+03,1.963250000000000000e+03
-3.530500000000000000e+03,-2.740000000000000000e+03,-2.040500000000000000e+03,-1.676500000000000000e+03,-9.980000000000000000e+02,-2.645000000000000000e+02,6.265000000000000000e+02,1.223250000000000000e+03,1.964250000000000000e+03
-3.548500000000000000e+03,-2.769000000000000000e+03,-1.969500000000000000e+03,-1.552500000000000000e+03,-1.033000000000000000e+03,-1.485000000000000000e+02,6.375000000000000000e+02,1.190250000000000000e+03,1.964250000000000000e+03
-3.448500000000000000e+03,-2.808000000000000000e+03,-2.070500000000000000e+03,-1.523500000000000000e+03,-9.480000000000000000e+02,-2.055000000000000000e+02,6.355000000000000000e+02,1.211250000000000000e+03,1.964250000000000000e+03
-3.480500000000000000e+03,-2.710000000000000000e+03,-2.041500000000000000e+03,-1.550500000000000000e+03,-9.540000000000000000e+02,-2.675000000000000000e+02,5.985000000000000000e+02,1.232250000000000000e+03,1.964250000000000000e+03
-3.623500000000000000e+03,-2.828000000000000000e+03,-2.053500000000000000e+03,-1.670500000000000000e+03,-8.730000000000000000e+02,-2.375000000000000000e+02,6.465000000000000000e+02,1.227250000000000000e+03,1.964250000000000000e+03
-3.529500000000000000e+03,-2.703000000000000000e+03,-2.058500000000000000e+03,-1.599500000000000000e+03,-9.640000000000000000e+02,-4.695000000000000000e+02,6.235000000000000000e+02,1.270250000000000000e+03,1.964250000000000000e+03
-3.499500000000000000e+03,-2.771000000000000000e+03,-2.026500000000000000e+03,-1.613500000000000000e+03,-1.021000000000000000e+03,-2.475000000000000000e+02,5.645000000000000000e+02,1.144250000000000000e+03,1.964250000000000000e+03
-3.524500000000000000e+03,-2.761000000000000000e+03,-2.029500000000000000e+03,-1.580500000000000000e+03,-9.590000000000000000e+02,-1.875000000000000000e+02,6.745000000000000000e+02,1.185250000000000000e+03,1.963250000000000000e+03
-3.519500000000000000e+03,-2.767000000000000000e+03,-2.029500000000000000e+03,-1.618500000000000000e+03,-1.052000000000000000e+03,-3.385000000000000000e+02,6.365000000000000000e+02,1.221250000000000000e+03,1.964250000000000000e+03
-3.509500000000000000e+03,-2.759000000000000000e+03,-2.062500000000000000e+03,-1.514500000000000000e+03,-9.190000000000000000e+02,-3.215000000000000000e+02,6.465000000000000000e+02,1.211250000000000000e+03,1.964250000000000000e+03
-3.383500000000000000e+03,-2.790000000000000000e+03,-2.022500000000000000e+03,-1.588500000000000000e+03,-8.970000000000000000e+02,-2.005000000000000000e+02,6.185000000000000000e+02,1.260250000000000000e+03,1.964250000000000000e+03
-3.485500000000000000e+03,-2.800000000000000000e+03,-2.015500000000000000e+03,-1.721500000000000000e+03,-9.550000000000000000e+02,-2.325000000000000000e+02,5.845000000000000000e+02,1.189250000000000000e+03,1.964250000000000000e+03
-3.486500000000000000e+03,-2.838000000000000000e+03,-2.052500000000000000e+03,-1.601500000000000000e+03,-8.380000000000000000e+02,-1.815000000000000000e+02,5.535000000000000000e+02,1.219250000000000000e+03,1.964250000000000000e+03
-3.459500000000000000e+03,-2.743000000000000000e+03,-2.059500000000000000e+03,-1.610500000000000000e+03,-9.130000000000000000e+02,-2.225000000000000000e+02,6.095000000000000000e+02,1.187250000000000000e+03,1.964250000000000000e+03
-3.513500000000000000e+03,-2.819000000000000000e+03,-2.020500000000000000e+03,-1.518500000000000000e+03,-9.660000000000000000e+02,-3.635000000000000000e+02,6.685000000000000000e+02,1.268250000000000000e+03,1.964250000000000000e+03
-3.509500000000000000e+03,-2.787000000000000000e+03,-2.056500000000000000e+03,-1.604500000000000000e+03,-9.740000000000000000e+02,-2.425000000000000000e+02,5.985000000000000000e+02,1.231250000000000000e+03,1.964250000000000000e+03
-3.547500000000000000e+03,-2.834000000000000000e+03,-2.028500000000000000e+03,-1.635500000000000000e+03,-8.760000000000000000e+02,-2.785000000000000000e+02,6.505000000000000000e+02,1.212250000000000000e+03,1.964250000000000000e+03
-3.567500000000000000e+03,-2.845000000000000000e+03,-2.100500000000000000e+03,-1.510500000000000000e+03,-9.040000000000000000e+02,-1.915000000000000000e+02,6.175000000000000000e+02,1.196250000000000000e+03,1.964250000000000000e+03
-3.470500000000000000e+03,-2.823000000000000000e+03,-2.051500000000000000e+03,-1.644500000000000000e+03,-9.040000000000000000e+02,-1.095000000000000000e+02,6.465000000000000000e+02,1.188250000000000000e+03,1.964250000000000000e+03
-3.421500000000000000e+03,-2.767000000000000000e+03,-1.963500000000000000e+03,-1.604500000000000000e+03,-9.400000000000000000e+02,-1.895000000000000000e+02,6.545000000000000000e+02,1.216250000000000000e+03,1.964250000000000000e+03
-3.514500000000000000e+03,-2.715000000000000000e+03,-2.004500000000000000e+03,-1.604500000000000000e+03,-9.170000000000000000e+02,-4.085000000000000000e+02,6.475000000000000000e+02,1.198250000000000000e+03,1.964250000000000000e+03
-3.514500000000000000e+03,-2.834000000000000000e+03,-2.021500000000000000e+03,-1.706500000000000000e+03,-9.150000000000000000e+02,-1.865000000000000000e+02,6.025000000000000000e+02,1.196250000000000000e+03,1.964250000000000000e+03
-3.431500000000000000e+03,-2.696000000000000000e+03,-1.998500000000000000e+03,-1.529500000000000000e+03,-9.250000000000000000e+02,-1.075000000000000000e+02,6.595000000000000000e+02,1.224250000000000000e+03,1.964250000000000000e+03
-3.492500000000000000e+03,-2.773000000000000000e+03,-2.047500000000000000e+03,-1.549500000000000000e+03,-9.550000000000000000e+02,-2.665000000000000000e+02,6.585000000000000000e+02,1.161250000000000000e+03,1.964250000000000000e+03
-3.382500000000000000e+03,-2.757000000000000000e+03,-2.062500000000000000e+03,-1.584500000000000000e+03,-9.520000000000000000e+02,-1.225000000000000000e+02,6.225000000000000000e+02,1.191250000000000000e+03,1.964250000000000000e+03
-3.519500000000000000e+03,-2.745000000000000000e+03,-2.094500000000000000e+03,-1.613500000000000000e+03,-9.660000000000000000e+02,-3.405000000000000000e+02,6.045000000000000000e+02,1.169250000000000000e+03,1.964250000000000000e+03
-3.534500000000000000e+03,-2.804000000000000000e+03,-2.056500000000000000e+03,-1.693500000000000000e+03,-9.800000000000000000e+02,-3.405000000000000000e+02,5.855000000000000000e+02,1.201250000000000000e+03,1.964250000000000000e+03
-3.530500000000000000e+03,-2.761000000000000000e+03,-1.996500000000000000e+03,-1.405500000000000000e+03,-1.005000000000000000e+03,-3.205000000000000000e+02,5.695000000000000000e+02,1.185250000000000000e+03,1.964250000000000000e+03
-3.480500000000000000e+03,-2.805000000000000000e+03,-2.019500000000000000e+03,-1.412500000000000000e+03,-9.220000000000000000e+02,-2.115000000000000000e+02,6.695000000000000000e+02,1.238250000000000000e+03,1.964250000000000000e+03
-3.380500000000000000e+03,-2.757000000000000000e+03,-2.059500000000000000e+03,-1.570500000000000000e+03,-9.370000000000000000e+02,-1.505000000000000000e+02,6.105000000000000000e+02,1.192250000000000000e+03,1.964250000000000000e+03
-3.464500000000000000e+03,-2.695000000000000000e+03,-2.055500000000000000e+03,-1.672500000000000000e+03,-9.710000000000000000e+02,-1.495000000000000000e+02,5.695000000000000000e+02,1.240250000000000000e+03,1.964250000000000000e+03
-3.431500000000000000e+03,-2.727000000000000000e+03,-2.027500000000000000e+03,-1.619500000000000000e+03,-9.760000000000000000e+02,-1.265000000000000000e+02,6.235000000000000000e+02,1.241250000000000000e+03,1.964250000000000000e+03
-3.457500000000000000e+03,-2.775000000000000000e+03,-2.110500000000000000e+03,-1.564500000000000000e+03,-9.840000000000000000e+02,-9.950000000000000000e+01,6.865000000000000000e+02,1.210250000000000000e+03,1.964250000000000000e+03
-3.478500000000000000e+03,-2.785000000000000000e+03,-2.072500000000000000e+03,-1.700500000000000000e+03,-9.840000000000000000e+02,-1.235000000000000000e+02,6.475000000000000000e+02,1.262250000000000000e+03,1.964250000000000000e+03
-3.668500000000000000e+03,-2.721000000000000000e+03,-2.016500000000000000e+03,-1.641500000000000000e+03,-8.870000000000000000e+02,-4.405000000000000000e+02,6.075000000000000000e+02,1.190250000000000000e+03,1.964250000000000000e+03
-3.536500000000000000e+03,-2.765000000000000000e+03,-2.043500000000000000e+03,-1.669500000000000000e+03,-9.750000000000000000e+02,-2.475000000000000000e+02,6.355000000000000000e+02,1.173250000000000000e+03,1.964250000000000000e+03
-3.497500000000000000e+03,-2.813000000000000000e+03,-1.962500000000000000e+03,-1.525500000000000000e+03,-9.360000000000000000e+02,-6.950000000000000000e+01,5.855000000000000000e+02,1.242250000000000000e+03,1.964250000000000000e+03
-3.553500000000000000e+03,-2.728000000000000000e+03,-1.995500000000000000e+03,-1.557500000000000000e+03,-9.810000000000000000e+02,-2.655000000000000000e+02,6.475000000000000000e+02,1.231250000000000000e+03,1.964250000000000000e+03
-3.649500000000000000e+03,-2.679000000000000000e+03,-2.025500000000000000e+03,-1.482500000000000000e+03,-9.070000000000000000e+02,-2.105000000000000000e+02,6.365000000000000000e+02,1.182250000000000000e+03,1.964250000000000000e+03
-3.512500000000000000e+03,-2.697000000000000000e+03,-1.995500000000000000e+03,-1.540500000000000000e+03,-8.840000000000000000e+02,-1.225000000000000000e+02,5.595000000000000000e+02,1.216250000000000000e+03,1.964250000000000000e+03
-3.485500000000000000e+03,-2.741000000000000000e+03,-1.994500000000000000e+03,-1.579500000000000000e+03,-9.830000000000000000e+02,-3.425000000000000000e+02,5.585000000000000000e+02,1.227250000000000000e+03,1.964250000000000000e+03
-3.505500000000000000e+03,-2.817000000000000000e+03,-2.025500000000000000e+03,-1.575500000000000000e+03,-1.022000000000000000e+03,-2.475000000000000000e+02,6.435000000000000000e+02,1.210250000000000000e+03,1.964250000000000000e+03
-3.497500000000000000e+03,-2.733000000000000000e+03,-2.051500000000000000e+03,-1.512500000000000000e+03,-1.014000000000000000e+03,-1.875000000000000000e+02,6.165000000000000000e+02,1.232250000000000000e+03,1.964250000000000000e+03
-3.528500000000000000e+03,-2.720000000000000000e+03,-2.068500000000000000e+03,-1.714500000000000000e+03,-9.610000000000000000e+02,-2.615000000000000000e+02,6.105000000000000000e+02,1.204250000000000000e+03,1.964250000000000000e+03
-3.409500000000000000e+03,-2.799000000000000000e+03,-1.993500000000000000e+03,-1.473500000000000000e+03,-9.990000000000000000e+02,-4.115000000000000000e+02,5.605000000000000000e+02,1.242250000000000000e+03,1.964250000000000000e+03
-3.455500000000000000e+03,-2.841000000000000000e+03,-2.086500000000000000e+03,-1.534500000000000000e+03,-8.990000000000000000e+02,-3.285000000000000000e+02,6.645000000000000000e+02,1.275250000000000000e+03,1.964250000000000000e+03
-3.498500000000000000e+03,-2.734000000000000000e+03,-2.038500000000000000e+03,-1.608500000000000000e+03,-9.850000000000000000e+02,-3.285000000000000000e+02,6.005000000000000000e+02,1.168250000000000000e+03,1.964250000000000000e+03
-3.647500000000000000e+03,-2.825000000000000000e+03,-2.057500000000000000e+03,-1.680500000000000000e+03,-9.180000000000000000e+02,-3.065000000000000000e+02,6.115000000000000000e+02,1.251250000000000000e+03,1.964250000000000000e+03
-3.536500000000000000e+03,-2.779000000000000000e+03,-2.041500000000000000e+03,-1.512500000000000000e+03,-9.880000000000000000e+02,-1.855000000000000000e+02,6.525000000000000000e+02,1.267250000000000000e+03,1.964250000000000000e+03
-3.509500000000000000e+03,-2.879000000000000000e+03,-2.072500000000000000e+03,-1.633500000000000000e+03,-9.810000000000000000e+02,-4.675000000000000000e+02,6.375000000000000000e+02,1.229250000000000000e+03,1.964250000000000000e+03
-3.527500000000000000e+03,-2.780000000000000000e+03,-2.090500000000000000e+03,-1.577500000000000000e+03,-8.970000000000000000e+02,-3.175000000000000000e+02,6.005000000000000000e+02,1.240250000000000000e+03,1.964250000000000000e+03
-3.475500000000000000e+03,-2.732000000000000000e+03,-1.986500000000000000e+03,-1.571500000000000000e+03,-9.640000000000000000e+02,-2.585000000000000000e+02,6.135000000000000000e+02,1.230250000000000000e+03,1.964250000000000000e+03
