-1.175600000000000000e+04,-1.168450000000000000e+04,-1.150300000000000000e+04,-8.757000000000000000e+03,-6.220000000000000000e+03,-5.293500000000000000e+03,-2.778000000000000000e+03,-2.300000000000000000e+03,-1.191000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.201700000000000000e+04,-1.131950000000000000e+04,-1.120800000000000000e+04,-1.021800000000000000e+04,-6.173000000000000000e+03,-5.413500000000000000e+03,-2.985000000000000000e+03,-2.270000000000000000e+03,-1.111000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.179700000000000000e+04,-1.135450000000000000e+04,-1.085300000000000000e+04,-8.988000000000000000e+03,-6.038000000000000000e+03,-5.337500000000000000e+03,-3.000000000000000000e+03,-2.282000000000000000e+03,-1.169000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.173300000000000000e+04,-1.160750000000000000e+04,-1.146600000000000000e+04,-9.724000000000000000e+03,-6.871000000000000000e+03,-5.084500000000000000e+03,-3.729000000000000000e+03,-2.279000000000000000e+03,-1.137000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.171700000000000000e+04,-1.165450000000000000e+04,-1.113400000000000000e+04,-1.008700000000000000e+04,-5.843000000000000000e+03,-5.344500000000000000e+03,-3.076000000000000000e+03,-2.319000000000000000e+03,-1.126000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.171300000000000000e+04,-1.117050000000000000e+04,-1.105400000000000000e+04,-9.559000000000000000e+03,-6.220000000000000000e+03,-5.173500000000000000e+03,-3.296000000000000000e+03,-2.296000000000000000e+03,-1.120000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.154000000000000000e+04,-1.128550000000000000e+04,-1.043900000000000000e+04,-9.026000000000000000e+03,-6.066000000000000000e+03,-5.381500000000000000e+03,-2.486000000000000000e+03,-2.272000000000000000e+03,-1.129000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.204000000000000000e+04,-1.174650000000000000e+04,-1.082700000000000000e+04,-9.358000000000000000e+03,-6.254000000000000000e+03,-5.325500000000000000e+03,-2.853000000000000000e+03,-2.288000000000000000e+03,-1.138000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.163500000000000000e+04,-1.134250000000000000e+04,-1.066100000000000000e+04,-7.439000000000000000e+03,-6.949000000000000000e+03,-5.201500000000000000e+03,-2.772000000000000000e+03,-2.276000000000000000e+03,-1.098000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.172700000000000000e+04,-1.144850000000000000e+04,-1.125300000000000000e+04,-1.054300000000000000e+04,-6.546000000000000000e+03,-5.297500000000000000e+03,-2.922000000000000000e+03,-2.231000000000000000e+03,-1.175000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.195400000000000000e+04,-1.120250000000000000e+04,-1.086100000000000000e+04,-8.590000000000000000e+03,-6.080000000000000000e+03,-5.357500000000000000e+03,-2.350000000000000000e+03,-2.339000000000000000e+03,-1.171000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.184000000000000000e+04,-1.142550000000000000e+04,-1.075900000000000000e+04,-7.986000000000000000e+03,-6.036000000000000000e+03,-5.363500000000000000e+03,-2.867000000000000000e+03,-2.256000000000000000e+03,-1.194000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.176000000000000000e+04,-1.159350000000000000e+04,-1.125200000000000000e+04,-8.747000000000000000e+03,-6.276000000000000000e+03,-5.288500000000000000e+03,-3.621000000000000000e+03,-2.258000000000000000e+03,-1.114000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.163400000000000000e+04,-1.157150000000000000e+04,-1.108900000000000000e+04,-8.633000000000000000e+03,-6.410000000000000000e+03,-5.337500000000000000e+03,-3.583000000000000000e+03,-2.295000000000000000e+03,-1.185000000000000000e+03,-7.575000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.180900000000000000e+04,-1.126350000000000000e+04,-1.114700000000000000e+04,-9.351000000000000000e+03,-7.046000000000000000e+03,-5.223500000000000000e+03,-3.296000000000000000e+03,-2.295000000000000000e+03,-1.137000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.182800000000000000e+04,-1.152050000000000000e+04,-1.090600000000000000e+04,-8.550000000000000000e+03,-7.581000000000000000e+03,-5.117500000000000000e+03,-2.678000000000000000e+03,-2.310000000000000000e+03,-1.139000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.171600000000000000e+04,-1.160950000000000000e+04,-1.092300000000000000e+04,-9.151000000000000000e+03,-7.243000000000000000e+03,-5.191500000000000000e+03,-3.006000000000000000e+03,-2.272000000000000000e+03,-1.144000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.177200000000000000e+04,-1.126850000000000000e+04,-1.073700000000000000e+04,-8.353000000000000000e+03,-6.496000000000000000e+03,-5.228500000000000000e+03,-2.973000000000000000e+03,-2.307000000000000000e+03,-1.108000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.197800000000000000e+04,-1.137350000000000000e+04,-1.112000000000000000e+04,-9.008000000000000000e+03,-6.254000000000000000e+03,-5.368500000000000000e+03,-2.939000000000000000e+03,-2.329000000000000000e+03,-1.154000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.170900000000000000e+04,-1.132150000000000000e+04,-1.119700000000000000e+04,-9.880000000000000000e+03,-5.978000000000000000e+03,-5.327500000000000000e+03,-2.947000000000000000e+03,-2.311000000000000000e+03,-1.134000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.168400000000000000e+04,-1.163050000000000000e+04,-1.093100000000000000e+04,-9.699000000000000000e+03,-6.995000000000000000e+03,-5.377500000000000000e+03,-2.742000000000000000e+03,-2.307000000000000000e+03,-1.147000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.168800000000000000e+04,-1.165750000000000000e+04,-1.083300000000000000e+04,-9.848000000000000000e+03,-6.729000000000000000e+03,-5.564500000000000000e+03,-2.907000000000000000e+03,-2.253000000000000000e+03,-1.187000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.191100000000000000e+04,-1.155750000000000000e+04,-1.061200000000000000e+04,-9.902000000000000000e+03,-7.005000000000000000e+03,-5.354500000000000000e+03,-3.027000000000000000e+03,-2.268000000000000000e+03,-1.180000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.184700000000000000e+04,-1.135350000000000000e+04,-1.114800000000000000e+04,-7.676000000000000000e+03,-6.276000000000000000e+03,-5.478500000000000000e+03,-2.947000000000000000e+03,-2.326000000000000000e+03,-1.180000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.173500000000000000e+04,-1.098750000000000000e+04,-1.057300000000000000e+04,-8.399000000000000000e+03,-6.511000000000000000e+03,-5.244500000000000000e+03,-3.021000000000000000e+03,-2.315000000000000000e+03,-1.182000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.158300000000000000e+04,-1.148450000000000000e+04,-1.107900000000000000e+04,-8.547000000000000000e+03,-5.289000000000000000e+03,-5.088500000000000000e+03,-3.012000000000000000e+03,-2.277000000000000000e+03,-1.160000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.198600000000000000e+04,-1.159250000000000000e+04,-1.092700000000000000e+04,-1.019100000000000000e+04,-6.668000000000000000e+03,-5.122500000000000000e+03,-3.458000000000000000e+03,-2.309000000000000000e+03,-1.132000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.168300000000000000e+04,-1.142150000000000000e+04,-1.095800000000000000e+04,-8.804000000000000000e+03,-6.386000000000000000e+03,-5.087500000000000000e+03,-3.045000000000000000e+03,-2.268000000000000000e+03,-1.158000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.161700000000000000e+04,-1.158850000000000000e+04,-1.064600000000000000e+04,-1.016500000000000000e+04,-7.823000000000000000e+03,-4.928500000000000000e+03,-3.462000000000000000e+03,-2.335000000000000000e+03,-1.116000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.175800000000000000e+04,-1.140950000000000000e+04,-1.077500000000000000e+04,-8.243000000000000000e+03,-6.535000000000000000e+03,-5.146500000000000000e+03,-2.496000000000000000e+03,-2.259000000000000000e+03,-1.099000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.180000000000000000e+04,-1.161950000000000000e+04,-1.125400000000000000e+04,-7.259000000000000000e+03,-6.435000000000000000e+03,-5.033500000000000000e+03,-3.001000000000000000e+03,-2.291000000000000000e+03,-1.160000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.188400000000000000e+04,-1.167150000000000000e+04,-1.132600000000000000e+04,-8.578000000000000000e+03,-6.970000000000000000e+03,-5.397500000000000000e+03,-2.778000000000000000e+03,-2.299000000000000000e+03,-1.144000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.174300000000000000e+04,-1.138950000000000000e+04,-1.109200000000000000e+04,-9.226000000000000000e+03,-6.182000000000000000e+03,-5.165500000000000000e+03,-3.445000000000000000e+03,-2.332000000000000000e+03,-1.119000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.176400000000000000e+04,-1.123950000000000000e+04,-1.064000000000000000e+04,-9.113000000000000000e+03,-5.491000000000000000e+03,-5.344500000000000000e+03,-3.156000000000000000e+03,-2.284000000000000000e+03,-1.125000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.169700000000000000e+04,-1.152850000000000000e+04,-1.059700000000000000e+04,-8.968000000000000000e+03,-5.797000000000000000e+03,-5.107500000000000000e+03,-3.218000000000000000e+03,-2.312000000000000000e+03,-1.166000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.171300000000000000e+04,-1.157450000000000000e+04,-1.084700000000000000e+04,-1.029500000000000000e+04,-6.632000000000000000e+03,-5.011500000000000000e+03,-3.085000000000000000e+03,-2.282000000000000000e+03,-1.139000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.161600000000000000e+04,-1.141050000000000000e+04,-1.098100000000000000e+04,-9.750000000000000000e+03,-5.777000000000000000e+03,-5.312500000000000000e+03,-3.202000000000000000e+03,-2.313000000000000000e+03,-1.133000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.159500000000000000e+04,-1.144850000000000000e+04,-1.080200000000000000e+04,-8.156000000000000000e+03,-6.517000000000000000e+03,-5.320500000000000000e+03,-3.077000000000000000e+03,-2.333000000000000000e+03,-1.150000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.149500000000000000e+04,-1.087950000000000000e+04,-1.079000000000000000e+04,-9.134000000000000000e+03,-5.753000000000000000e+03,-5.216500000000000000e+03,-2.738000000000000000e+03,-2.329000000000000000e+03,-1.145000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.195100000000000000e+04,-1.152150000000000000e+04,-1.064300000000000000e+04,-1.005100000000000000e+04,-5.965000000000000000e+03,-5.075500000000000000e+03,-2.404000000000000000e+03,-2.295000000000000000e+03,-1.151000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.173400000000000000e+04,-1.140150000000000000e+04,-1.130400000000000000e+04,-9.496000000000000000e+03,-6.806000000000000000e+03,-5.356500000000000000e+03,-2.786000000000000000e+03,-2.237000000000000000e+03,-1.131000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.183000000000000000e+04,-1.159050000000000000e+04,-1.149800000000000000e+04,-8.135000000000000000e+03,-7.427000000000000000e+03,-5.204500000000000000e+03,-2.863000000000000000e+03,-2.279000000000000000e+03,-1.151000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.176600000000000000e+04,-1.135350000000000000e+04,-1.120000000000000000e+04,-1.036500000000000000e+04,-6.589000000000000000e+03,-5.104500000000000000e+03,-3.139000000000000000e+03,-2.327000000000000000e+03,-1.101000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.182300000000000000e+04,-1.160350000000000000e+04,-1.105600000000000000e+04,-7.395000000000000000e+03,-7.080000000000000000e+03,-5.150500000000000000e+03,-3.224000000000000000e+03,-2.303000000000000000e+03,-1.095000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.170900000000000000e+04,-1.109650000000000000e+04,-1.085500000000000000e+04,-1.032100000000000000e+04,-6.248000000000000000e+03,-5.092500000000000000e+03,-2.347000000000000000e+03,-2.272000000000000000e+03,-1.143000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.165900000000000000e+04,-1.152450000000000000e+04,-1.102300000000000000e+04,-8.648000000000000000e+03,-5.737000000000000000e+03,-5.275500000000000000e+03,-3.043000000000000000e+03,-2.284000000000000000e+03,-1.121000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.169400000000000000e+04,-1.149750000000000000e+04,-1.105500000000000000e+04,-1.012200000000000000e+04,-6.049000000000000000e+03,-5.281500000000000000e+03,-3.517000000000000000e+03,-2.331000000000000000e+03,-1.153000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.170200000000000000e+04,-1.138150000000000000e+04,-1.070800000000000000e+04,-1.059600000000000000e+04,-6.527000000000000000e+03,-5.533500000000000000e+03,-3.460000000000000000e+03,-2.279000000000000000e+03,-1.136000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.184900000000000000e+04,-1.182350000000000000e+04,-1.073300000000000000e+04,-8.463000000000000000e+03,-5.567000000000000000e+03,-5.145500000000000000e+03,-2.703000000000000000e+03,-2.309000000000000000e+03,-1.106000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.167200000000000000e+04,-1.145050000000000000e+04,-1.074700000000000000e+04,-9.797000000000000000e+03,-6.799000000000000000e+03,-5.194500000000000000e+03,-3.263000000000000000e+03,-2.304000000000000000e+03,-1.168000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.183900000000000000e+04,-1.127450000000000000e+04,-1.118200000000000000e+04,-9.440000000000000000e+03,-6.848000000000000000e+03,-5.348500000000000000e+03,-3.003000000000000000e+03,-2.315000000000000000e+03,-1.168000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.167300000000000000e+04,-1.146250000000000000e+04,-1.092700000000000000e+04,-7.704000000000000000e+03,-6.975000000000000000e+03,-5.195500000000000000e+03,-2.503000000000000000e+03,-2.289000000000000000e+03,-1.169000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.186800000000000000e+04,-1.163550000000000000e+04,-1.142800000000000000e+04,-8.118000000000000000e+03,-6.690000000000000000e+03,-5.350500000000000000e+03,-2.576000000000000000e+03,-2.300000000000000000e+03,-1.177000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.192100000000000000e+04,-1.169650000000000000e+04,-1.117200000000000000e+04,-8.644000000000000000e+03,-6.446000000000000000e+03,-5.355500000000000000e+03,-3.235000000000000000e+03,-2.350000000000000000e+03,-1.134000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.161300000000000000e+04,-1.122250000000000000e+04,-1.061400000000000000e+04,-9.558000000000000000e+03,-6.000000000000000000e+03,-5.221500000000000000e+03,-2.896000000000000000e+03,-2.316000000000000000e+03,-1.142000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.171900000000000000e+04,-1.170950000000000000e+04,-1.086000000000000000e+04,-7.861000000000000000e+03,-5.660000000000000000e+03,-5.144500000000000000e+03,-3.410000000000000000e+03,-2.316000000000000000e+03,-1.144000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
