-1.048400000000000000e+04,-9.615500000000000000e+03,-7.632750000000000000e+03,-6.344250000000000000e+03,-5.502250000000000000e+03,-4.587250000000000000e+03,-4.140250000000000000e+03,-2.298250000000000000e+03,-2.011250000000000000e+03,1.345000000000000000e+02,5.520000000000000000e+02,1.000250000000000000e+03
-1.041800000000000000e+04,-9.347500000000000000e+03,-7.957750000000000000e+03,-6.570250000000000000e+03,-4.839250000000000000e+03,-4.460250000000000000e+03,-2.659250000000000000e+03,-2.176250000000000000e+03,-1.627250000000000000e+03,4.215000000000000000e+02,7.970000000000000000e+02,1.270250000000000000e+03
-9.766000000000000000e+03,-9.491500000000000000e+03,-7.302750000000000000e+03,-6.879250000000000000e+03,-5.490250000000000000e+03,-4.526250000000000000e+03,-3.565250000000000000e+03,-2.693250000000000000e+03,-8.632500000000000000e+02,-7.550000000000000000e+01,4.670000000000000000e+02,1.243250000000000000e+03
-9.699000000000000000e+03,-9.061500000000000000e+03,-7.922750000000000000e+03,-6.693250000000000000e+03,-4.929250000000000000e+03,-4.515250000000000000e+03,-2.472250000000000000e+03,-2.435250000000000000e+03,-1.744250000000000000e+03,2.155000000000000000e+02,7.350000000000000000e+02,1.138250000000000000e+03
-1.029200000000000000e+04,-1.011150000000000000e+04,-7.609750000000000000e+03,-6.830250000000000000e+03,-5.256250000000000000e+03,-4.568250000000000000e+03,-2.359250000000000000e+03,-2.301250000000000000e+03,-1.823250000000000000e+03,2.075000000000000000e+02,6.310000000000000000e+02,1.174250000000000000e+03
-1.004300000000000000e+04,-9.443500000000000000e+03,-7.908750000000000000e+03,-6.791250000000000000e+03,-6.057250000000000000e+03,-4.628250000000000000e+03,-4.175250000000000000e+03,-3.779250000000000000e+03,-3.614250000000000000e+03,2.405000000000000000e+02,7.970000000000000000e+02,1.104250000000000000e+03
-1.005900000000000000e+04,-9.032500000000000000e+03,-7.771750000000000000e+03,-6.530250000000000000e+03,-4.853250000000000000e+03,-4.449250000000000000e+03,-2.975250000000000000e+03,-1.776250000000000000e+03,-1.102250000000000000e+03,2.935000000000000000e+02,7.000000000000000000e+02,1.230250000000000000e+03
-9.840000000000000000e+03,-9.432500000000000000e+03,-7.689750000000000000e+03,-6.705250000000000000e+03,-4.850250000000000000e+03,-4.539250000000000000e+03,-2.622250000000000000e+03,-6.402500000000000000e+02,2.977500000000000000e+02,5.095000000000000000e+02,5.750000000000000000e+02,1.196250000000000000e+03
-1.026700000000000000e+04,-9.385500000000000000e+03,-8.232750000000000000e+03,-6.504250000000000000e+03,-5.493250000000000000e+03,-4.465250000000000000e+03,-2.066250000000000000e+03,-1.943250000000000000e+03,-8.062500000000000000e+02,7.950000000000000000e+01,5.630000000000000000e+02,1.287250000000000000e+03
-1.007300000000000000e+04,-9.974500000000000000e+03,-8.080750000000000000e+03,-6.603250000000000000e+03,-5.010250000000000000e+03,-4.618250000000000000e+03,-2.660250000000000000e+03,-1.905250000000000000e+03,-9.252500000000000000e+02,2.255000000000000000e+02,7.140000000000000000e+02,9.432500000000000000e+02
-1.022700000000000000e+04,-9.381500000000000000e+03,-7.946750000000000000e+03,-6.654250000000000000e+03,-5.569250000000000000e+03,-4.530250000000000000e+03,-2.831250000000000000e+03,-1.864250000000000000e+03,-3.922500000000000000e+02,2.295000000000000000e+02,5.250000000000000000e+02,1.139250000000000000e+03
-1.003600000000000000e+04,-9.277500000000000000e+03,-8.069750000000000000e+03,-6.750250000000000000e+03,-5.466250000000000000e+03,-4.385250000000000000e+03,-3.391250000000000000e+03,-2.803250000000000000e+03,-2.168250000000000000e+03,2.035000000000000000e+02,6.650000000000000000e+02,1.223250000000000000e+03
-9.931000000000000000e+03,-9.509500000000000000e+03,-7.979750000000000000e+03,-6.612250000000000000e+03,-5.138250000000000000e+03,-4.445250000000000000e+03,-2.597250000000000000e+03,-1.656250000000000000e+03,-8.972500000000000000e+02,2.955000000000000000e+02,8.110000000000000000e+02,1.191250000000000000e+03
-1.032400000000000000e+04,-9.668500000000000000e+03,-7.579750000000000000e+03,-6.779250000000000000e+03,-5.464250000000000000e+03,-4.528250000000000000e+03,-2.320250000000000000e+03,-2.110250000000000000e+03,-1.823250000000000000e+03,2.635000000000000000e+02,7.410000000000000000e+02,1.224250000000000000e+03
-9.962000000000000000e+03,-9.577500000000000000e+03,-8.379750000000000000e+03,-6.930250000000000000e+03,-5.322250000000000000e+03,-4.435250000000000000e+03,-3.673250000000000000e+03,-2.140250000000000000e+03,-1.996250000000000000e+03,1.545000000000000000e+02,5.990000000000000000e+02,1.024250000000000000e+03
-9.984000000000000000e+03,-9.446500000000000000e+03,-7.572750000000000000e+03,-6.712250000000000000e+03,-5.014250000000000000e+03,-4.512250000000000000e+03,-2.022250000000000000e+03,-8.482500000000000000e+02,-3.742500000000000000e+02,8.250000000000000000e+01,8.850000000000000000e+02,9.942500000000000000e+02
-1.010900000000000000e+04,-9.377500000000000000e+03,-8.232750000000000000e+03,-6.629250000000000000e+03,-4.661250000000000000e+03,-4.502250000000000000e+03,-1.829250000000000000e+03,-1.450250000000000000e+03,-1.256250000000000000e+03,4.185000000000000000e+02,7.180000000000000000e+02,9.732500000000000000e+02
-1.034400000000000000e+04,-9.553500000000000000e+03,-8.374750000000000000e+03,-6.865250000000000000e+03,-4.930250000000000000e+03,-4.369250000000000000e+03,-2.950250000000000000e+03,-1.932250000000000000e+03,-1.164250000000000000e+03,4.675000000000000000e+02,4.920000000000000000e+02,1.213250000000000000e+03
-9.886000000000000000e+03,-9.828500000000000000e+03,-8.585750000000000000e+03,-6.837250000000000000e+03,-5.057250000000000000e+03,-4.438250000000000000e+03,-3.209250000000000000e+03,-2.793250000000000000e+03,-2.361250000000000000e+03,3.255000000000000000e+02,6.690000000000000000e+02,9.252500000000000000e+02
-1.021700000000000000e+04,-9.446500000000000000e+03,-8.035750000000000000e+03,-6.729250000000000000e+03,-5.124250000000000000e+03,-4.440250000000000000e+03,-3.432250000000000000e+03,-1.172250000000000000e+03,-1.049250000000000000e+03,1.150000000000000000e+01,7.940000000000000000e+02,1.144250000000000000e+03
-1.022200000000000000e+04,-9.705500000000000000e+03,-7.797750000000000000e+03,-6.795250000000000000e+03,-5.366250000000000000e+03,-4.445250000000000000e+03,-3.241250000000000000e+03,-1.969250000000000000e+03,-1.630250000000000000e+03,1.515000000000000000e+02,6.030000000000000000e+02,1.267250000000000000e+03
-1.003900000000000000e+04,-9.503500000000000000e+03,-7.828750000000000000e+03,-6.821250000000000000e+03,-5.379250000000000000e+03,-4.505250000000000000e+03,-4.307250000000000000e+03,-2.934250000000000000e+03,-1.008250000000000000e+03,1.215000000000000000e+02,6.450000000000000000e+02,1.217250000000000000e+03
-1.030300000000000000e+04,-9.676500000000000000e+03,-8.305750000000000000e+03,-6.668250000000000000e+03,-4.730250000000000000e+03,-4.594250000000000000e+03,-3.982250000000000000e+03,-1.597250000000000000e+03,-1.520250000000000000e+03,2.985000000000000000e+02,7.230000000000000000e+02,1.105250000000000000e+03
-9.669000000000000000e+03,-9.531500000000000000e+03,-7.661750000000000000e+03,-6.397250000000000000e+03,-5.419250000000000000e+03,-4.522250000000000000e+03,-2.476250000000000000e+03,-2.432250000000000000e+03,-2.300250000000000000e+03,1.665000000000000000e+02,7.120000000000000000e+02,1.115250000000000000e+03
-9.953000000000000000e+03,-9.554500000000000000e+03,-7.903750000000000000e+03,-6.560250000000000000e+03,-5.174250000000000000e+03,-4.497250000000000000e+03,-2.759250000000000000e+03,-1.761250000000000000e+03,-1.673250000000000000e+03,4.050000000000000000e+01,9.380000000000000000e+02,1.200250000000000000e+03
-9.980000000000000000e+03,-9.400500000000000000e+03,-7.501750000000000000e+03,-6.488250000000000000e+03,-4.927250000000000000e+03,-4.533250000000000000e+03,-3.830250000000000000e+03,-3.037250000000000000e+03,-1.743250000000000000e+03,3.655000000000000000e+02,4.900000000000000000e+02,1.397250000000000000e+03
-1.031100000000000000e+04,-1.000050000000000000e+04,-8.362750000000000000e+03,-6.557250000000000000e+03,-5.415250000000000000e+03,-4.483250000000000000e+03,-3.497250000000000000e+03,-2.432250000000000000e+03,-2.084250000000000000e+03,3.015000000000000000e+02,4.220000000000000000e+02,1.053250000000000000e+03
-9.814000000000000000e+03,-9.421500000000000000e+03,-7.862750000000000000e+03,-6.681250000000000000e+03,-4.978250000000000000e+03,-4.512250000000000000e+03,-3.108250000000000000e+03,-1.625250000000000000e+03,-1.652500000000000000e+02,1.635000000000000000e+02,7.520000000000000000e+02,1.125250000000000000e+03
-9.577000000000000000e+03,-9.365500000000000000e+03,-7.499750000000000000e+03,-6.455250000000000000e+03,-5.619250000000000000e+03,-4.491250000000000000e+03,-1.493250000000000000e+03,-7.992500000000000000e+02,-4.932500000000000000e+02,2.735000000000000000e+02,8.500000000000000000e+02,1.067250000000000000e+03
-9.635000000000000000e+03,-9.091500000000000000e+03,-7.852750000000000000e+03,-6.732250000000000000e+03,-5.203250000000000000e+03,-4.564250000000000000e+03,-1.834250000000000000e+03,-1.050250000000000000e+03,-8.452500000000000000e+02,3.735000000000000000e+02,8.580000000000000000e+02,1.121250000000000000e+03
-9.547000000000000000e+03,-9.489500000000000000e+03,-7.234750000000000000e+03,-6.807250000000000000e+03,-5.025250000000000000e+03,-4.476250000000000000e+03,-2.948250000000000000e+03,-1.536250000000000000e+03,1.447500000000000000e+02,2.455000000000000000e+02,4.380000000000000000e+02,1.182250000000000000e+03
-1.043600000000000000e+04,-8.835500000000000000e+03,-7.706750000000000000e+03,-6.806250000000000000e+03,-5.323250000000000000e+03,-4.504250000000000000e+03,-3.110250000000000000e+03,-2.702250000000000000e+03,-1.810250000000000000e+03,4.155000000000000000e+02,6.850000000000000000e+02,1.101250000000000000e+03
-1.003400000000000000e+04,-9.510500000000000000e+03,-7.694750000000000000e+03,-6.710250000000000000e+03,-4.822250000000000000e+03,-4.537250000000000000e+03,-3.120250000000000000e+03,-2.019250000000000000e+03,-1.360250000000000000e+03,3.650000000000000000e+01,7.770000000000000000e+02,9.422500000000000000e+02
-1.050800000000000000e+04,-1.007150000000000000e+04,-8.625750000000000000e+03,-6.601250000000000000e+03,-5.170250000000000000e+03,-4.516250000000000000e+03,-2.070250000000000000e+03,-1.986250000000000000e+03,-1.840250000000000000e+03,7.550000000000000000e+01,5.340000000000000000e+02,1.152250000000000000e+03
-9.505000000000000000e+03,-9.129500000000000000e+03,-7.975750000000000000e+03,-6.612250000000000000e+03,-5.562250000000000000e+03,-4.499250000000000000e+03,-3.114250000000000000e+03,-2.622250000000000000e+03,-2.536250000000000000e+03,1.375000000000000000e+02,7.070000000000000000e+02,1.158250000000000000e+03
-9.809000000000000000e+03,-9.310500000000000000e+03,-7.551750000000000000e+03,-6.799250000000000000e+03,-5.367250000000000000e+03,-4.445250000000000000e+03,-4.093250000000000000e+03,-3.914250000000000000e+03,-3.691250000000000000e+03,2.485000000000000000e+02,6.570000000000000000e+02,1.268250000000000000e+03
-1.077600000000000000e+04,-1.003350000000000000e+04,-7.730750000000000000e+03,-6.990250000000000000e+03,-5.200250000000000000e+03,-4.532250000000000000e+03,-3.367250000000000000e+03,-2.244250000000000000e+03,-1.277250000000000000e+03,2.125000000000000000e+02,6.840000000000000000e+02,1.040250000000000000e+03
-9.553000000000000000e+03,-8.580500000000000000e+03,-7.941750000000000000e+03,-6.766250000000000000e+03,-5.623250000000000000e+03,-4.487250000000000000e+03,-2.625250000000000000e+03,-2.528250000000000000e+03,-1.992250000000000000e+03,2.005000000000000000e+02,8.770000000000000000e+02,1.147250000000000000e+03
-1.013600000000000000e+04,-9.660500000000000000e+03,-7.834750000000000000e+03,-6.738250000000000000e+03,-5.293250000000000000e+03,-4.517250000000000000e+03,-3.306250000000000000e+03,-2.889250000000000000e+03,-2.372250000000000000e+03,1.715000000000000000e+02,5.700000000000000000e+02,1.495250000000000000e+03
-1.052200000000000000e+04,-8.582500000000000000e+03,-7.652750000000000000e+03,-6.495250000000000000e+03,-4.601250000000000000e+03,-4.437250000000000000e+03,-2.784250000000000000e+03,-2.534250000000000000e+03,-1.331250000000000000e+03,7.950000000000000000e+01,8.050000000000000000e+02,1.354250000000000000e+03
-1.021600000000000000e+04,-8.719500000000000000e+03,-7.973750000000000000e+03,-6.950250000000000000e+03,-5.795250000000000000e+03,-4.513250000000000000e+03,-3.612250000000000000e+03,-3.319250000000000000e+03,-2.546250000000000000e+03,1.225000000000000000e+02,6.400000000000000000e+02,1.024250000000000000e+03
-9.815000000000000000e+03,-9.385500000000000000e+03,-7.735750000000000000e+03,-6.660250000000000000e+03,-5.370250000000000000e+03,-4.471250000000000000e+03,-2.721250000000000000e+03,-2.486250000000000000e+03,-1.998250000000000000e+03,3.195000000000000000e+02,6.290000000000000000e+02,1.125250000000000000e+03
-1.023300000000000000e+04,-9.786500000000000000e+03,-7.892750000000000000e+03,-6.577250000000000000e+03,-4.996250000000000000e+03,-4.524250000000000000e+03,-3.219250000000000000e+03,-2.140250000000000000e+03,-2.123250000000000000e+03,7.050000000000000000e+01,6.250000000000000000e+02,1.283250000000000000e+03
-1.011700000000000000e+04,-9.474500000000000000e+03,-7.889750000000000000e+03,-6.852250000000000000e+03,-5.381250000000000000e+03,-4.504250000000000000e+03,-3.078250000000000000e+03,-1.605250000000000000e+03,-9.752500000000000000e+02,4.345000000000000000e+02,9.430000000000000000e+02,1.154250000000000000e+03
-1.027000000000000000e+04,-9.944500000000000000e+03,-7.279750000000000000e+03,-7.063250000000000000e+03,-5.664250000000000000e+03,-4.499250000000000000e+03,-3.749250000000000000e+03,-2.496250000000000000e+03,-2.319250000000000000e+03,3.025000000000000000e+02,5.910000000000000000e+02,1.194250000000000000e+03
-1.029100000000000000e+04,-9.858500000000000000e+03,-8.514750000000000000e+03,-6.754250000000000000e+03,-5.184250000000000000e+03,-4.437250000000000000e+03,-3.675250000000000000e+03,-2.263250000000000000e+03,-1.397250000000000000e+03,2.985000000000000000e+02,7.380000000000000000e+02,1.045250000000000000e+03
-1.059600000000000000e+04,-9.309500000000000000e+03,-8.085750000000000000e+03,-6.641250000000000000e+03,-4.960250000000000000e+03,-4.415250000000000000e+03,-2.074250000000000000e+03,-1.908250000000000000e+03,-1.634250000000000000e+03,3.815000000000000000e+02,7.570000000000000000e+02,1.302250000000000000e+03
-9.905000000000000000e+03,-9.838500000000000000e+03,-7.817750000000000000e+03,-6.577250000000000000e+03,-5.254250000000000000e+03,-4.459250000000000000e+03,-2.037250000000000000e+03,-1.962250000000000000e+03,-1.012250000000000000e+03,1.885000000000000000e+02,4.970000000000000000e+02,1.348250000000000000e+03
-1.016600000000000000e+04,-9.172500000000000000e+03,-7.929750000000000000e+03,-6.683250000000000000e+03,-5.006250000000000000e+03,-4.408250000000000000e+03,-1.610250000000000000e+03,-1.534250000000000000e+03,-1.157250000000000000e+03,1.855000000000000000e+02,4.290000000000000000e+02,1.063250000000000000e+03
-1.016100000000000000e+04,-9.525500000000000000e+03,-7.835750000000000000e+03,-6.744250000000000000e+03,-5.844250000000000000e+03,-4.452250000000000000e+03,-1.995250000000000000e+03,-1.617250000000000000e+03,-1.482250000000000000e+03,2.355000000000000000e+02,3.890000000000000000e+02,1.108250000000000000e+03
-9.723000000000000000e+03,-9.115500000000000000e+03,-7.689750000000000000e+03,-6.651250000000000000e+03,-5.775250000000000000e+03,-4.456250000000000000e+03,-2.536250000000000000e+03,-2.411250000000000000e+03,-2.258250000000000000e+03,2.565000000000000000e+02,7.740000000000000000e+02,1.214250000000000000e+03
-9.884000000000000000e+03,-9.712500000000000000e+03,-7.729750000000000000e+03,-6.680250000000000000e+03,-5.388250000000000000e+03,-4.537250000000000000e+03,-4.046250000000000000e+03,-3.262250000000000000e+03,-3.010250000000000000e+03,2.265000000000000000e+02,6.260000000000000000e+02,1.219250000000000000e+03
-9.738000000000000000e+03,-9.367500000000000000e+03,-8.186750000000000000e+03,-6.474250000000000000e+03,-4.976250000000000000e+03,-4.432250000000000000e+03,-2.423250000000000000e+03,-2.008250000000000000e+03,-1.865250000000000000e+03,1.055000000000000000e+02,8.790000000000000000e+02,1.035250000000000000e+03
-1.005400000000000000e+04,-9.838500000000000000e+03,-8.467750000000000000e+03,-6.692250000000000000e+03,-6.023250000000000000e+03,-4.458250000000000000e+03,-3.044250000000000000e+03,-1.867250000000000000e+03,-1.850250000000000000e+03,2.835000000000000000e+02,7.290000000000000000e+02,1.227250000000000000e+03
-9.932000000000000000e+03,-9.582500000000000000e+03,-7.824750000000000000e+03,-7.182250000000000000e+03,-5.283250000000000000e+03,-4.509250000000000000e+03,-2.197250000000000000e+03,-2.121250000000000000e+03,-1.948250000000000000e+03,2.825000000000000000e+02,6.900000000000000000e+02,1.159250000000000000e+03
