-6.629000000000000000e+03,-4.778000000000000000e+03,-4.148500000000000000e+03,-3.168500000000000000e+03,-3.009500000000000000e+03,-2.504000000000000000e+03,-1.387000000000000000e+03,4.980000000000000000e+02,8.280000000000000000e+02,1.788000000000000000e+03
-6.641000000000000000e+03,-4.657000000000000000e+03,-4.217500000000000000e+03,-3.354500000000000000e+03,-2.806500000000000000e+03,-2.327000000000000000e+03,-1.277000000000000000e+03,3.120000000000000000e+02,8.400000000000000000e+02,1.788000000000000000e+03
-6.642000000000000000e+03,-4.689000000000000000e+03,-4.134500000000000000e+03,-3.381500000000000000e+03,-3.198500000000000000e+03,-2.396000000000000000e+03,-1.237000000000000000e+03,4.450000000000000000e+02,8.880000000000000000e+02,1.788000000000000000e+03
-6.734000000000000000e+03,-4.725000000000000000e+03,-4.147500000000000000e+03,-3.191500000000000000e+03,-3.173500000000000000e+03,-2.355000000000000000e+03,-1.258000000000000000e+03,4.510000000000000000e+02,8.580000000000000000e+02,1.788000000000000000e+03
-6.480000000000000000e+03,-4.729000000000000000e+03,-4.127500000000000000e+03,-3.324500000000000000e+03,-3.204500000000000000e+03,-2.367000000000000000e+03,-1.241000000000000000e+03,3.940000000000000000e+02,8.700000000000000000e+02,1.788000000000000000e+03
-6.751000000000000000e+03,-4.851000000000000000e+03,-4.153500000000000000e+03,-3.323500000000000000e+03,-3.292500000000000000e+03,-2.383000000000000000e+03,-1.214000000000000000e+03,4.490000000000000000e+02,8.980000000000000000e+02,1.788000000000000000e+03
-6.515000000000000000e+03,-4.700000000000000000e+03,-4.120500000000000000e+03,-3.228500000000000000e+03,-3.031500000000000000e+03,-2.511000000000000000e+03,-1.210000000000000000e+03,4.230000000000000000e+02,8.550000000000000000e+02,1.788000000000000000e+03
-6.480000000000000000e+03,-4.704000000000000000e+03,-4.045500000000000000e+03,-3.141500000000000000e+03,-3.076500000000000000e+03,-2.398000000000000000e+03,-1.343000000000000000e+03,4.480000000000000000e+02,8.740000000000000000e+02,1.788000000000000000e+03
-6.582000000000000000e+03,-4.657000000000000000e+03,-4.072500000000000000e+03,-3.194500000000000000e+03,-3.026500000000000000e+03,-2.573000000000000000e+03,-1.083000000000000000e+03,4.770000000000000000e+02,8.570000000000000000e+02,1.788000000000000000e+03
-6.506000000000000000e+03,-4.655000000000000000e+03,-4.210500000000000000e+03,-3.171500000000000000e+03,-3.120500000000000000e+03,-2.491000000000000000e+03,-1.187000000000000000e+03,4.760000000000000000e+02,8.800000000000000000e+02,1.788000000000000000e+03
-6.574000000000000000e+03,-4.814000000000000000e+03,-4.084500000000000000e+03,-3.226500000000000000e+03,-3.082500000000000000e+03,-2.174000000000000000e+03,-1.275000000000000000e+03,3.740000000000000000e+02,8.620000000000000000e+02,1.788000000000000000e+03
-6.619000000000000000e+03,-4.693000000000000000e+03,-4.031500000000000000e+03,-3.329500000000000000e+03,-3.175500000000000000e+03,-2.320000000000000000e+03,-1.279000000000000000e+03,4.730000000000000000e+02,8.880000000000000000e+02,1.788000000000000000e+03
-6.499000000000000000e+03,-4.783000000000000000e+03,-4.238500000000000000e+03,-3.350500000000000000e+03,-3.045500000000000000e+03,-2.511000000000000000e+03,-1.298000000000000000e+03,4.090000000000000000e+02,8.810000000000000000e+02,1.788000000000000000e+03
-6.516000000000000000e+03,-4.801000000000000000e+03,-4.137500000000000000e+03,-3.294500000000000000e+03,-3.053500000000000000e+03,-2.348000000000000000e+03,-1.061000000000000000e+03,3.640000000000000000e+02,8.770000000000000000e+02,1.788000000000000000e+03
-6.480000000000000000e+03,-4.849000000000000000e+03,-4.190500000000000000e+03,-3.162500000000000000e+03,-3.121500000000000000e+03,-2.386000000000000000e+03,-1.190000000000000000e+03,5.980000000000000000e+02,8.640000000000000000e+02,1.788000000000000000e+03
-6.596000000000000000e+03,-4.589000000000000000e+03,-4.124500000000000000e+03,-3.124500000000000000e+03,-3.045500000000000000e+03,-2.407000000000000000e+03,-1.190000000000000000e+03,5.260000000000000000e+02,8.990000000000000000e+02,1.788000000000000000e+03
-6.488000000000000000e+03,-4.692000000000000000e+03,-4.236500000000000000e+03,-3.234500000000000000e+03,-3.033500000000000000e+03,-2.348000000000000000e+03,-1.172000000000000000e+03,2.950000000000000000e+02,8.970000000000000000e+02,1.788000000000000000e+03
-6.582000000000000000e+03,-4.672000000000000000e+03,-4.143500000000000000e+03,-3.142500000000000000e+03,-3.128500000000000000e+03,-2.316000000000000000e+03,-1.269000000000000000e+03,4.740000000000000000e+02,8.750000000000000000e+02,1.788000000000000000e+03
-6.645000000000000000e+03,-4.642000000000000000e+03,-4.181500000000000000e+03,-3.178500000000000000e+03,-2.963500000000000000e+03,-2.179000000000000000e+03,-1.336000000000000000e+03,3.570000000000000000e+02,8.610000000000000000e+02,1.788000000000000000e+03
-6.515000000000000000e+03,-4.664000000000000000e+03,-4.065500000000000000e+03,-3.323500000000000000e+03,-2.977500000000000000e+03,-2.495000000000000000e+03,-1.167000000000000000e+03,4.230000000000000000e+02,8.690000000000000000e+02,1.788000000000000000e+03
-6.586000000000000000e+03,-4.694000000000000000e+03,-3.996500000000000000e+03,-3.275500000000000000e+03,-2.993500000000000000e+03,-2.335000000000000000e+03,-1.357000000000000000e+03,3.660000000000000000e+02,8.970000000000000000e+02,1.788000000000000000e+03
-6.584000000000000000e+03,-4.814000000000000000e+03,-4.194500000000000000e+03,-3.167500000000000000e+03,-2.991500000000000000e+03,-2.686000000000000000e+03,-1.167000000000000000e+03,5.490000000000000000e+02,8.650000000000000000e+02,1.788000000000000000e+03
-6.574000000000000000e+03,-4.805000000000000000e+03,-4.213500000000000000e+03,-3.378500000000000000e+03,-2.961500000000000000e+03,-2.601000000000000000e+03,-1.301000000000000000e+03,4.910000000000000000e+02,8.670000000000000000e+02,1.788000000000000000e+03
-6.588000000000000000e+03,-4.674000000000000000e+03,-4.073500000000000000e+03,-3.309500000000000000e+03,-2.938500000000000000e+03,-2.425000000000000000e+03,-1.257000000000000000e+03,3.160000000000000000e+02,8.670000000000000000e+02,1.788000000000000000e+03
-6.542000000000000000e+03,-4.724000000000000000e+03,-3.978500000000000000e+03,-3.315500000000000000e+03,-3.189500000000000000e+03,-2.267000000000000000e+03,-1.267000000000000000e+03,5.970000000000000000e+02,8.650000000000000000e+02,1.788000000000000000e+03
-6.554000000000000000e+03,-4.703000000000000000e+03,-4.172500000000000000e+03,-3.235500000000000000e+03,-2.633500000000000000e+03,-2.476000000000000000e+03,-1.204000000000000000e+03,3.310000000000000000e+02,8.400000000000000000e+02,1.788000000000000000e+03
-6.540000000000000000e+03,-4.711000000000000000e+03,-4.135500000000000000e+03,-3.332500000000000000e+03,-3.019500000000000000e+03,-2.512000000000000000e+03,-1.201000000000000000e+03,5.140000000000000000e+02,8.300000000000000000e+02,1.788000000000000000e+03
-6.637000000000000000e+03,-4.856000000000000000e+03,-4.129500000000000000e+03,-3.207500000000000000e+03,-3.124500000000000000e+03,-2.418000000000000000e+03,-1.241000000000000000e+03,4.520000000000000000e+02,8.590000000000000000e+02,1.788000000000000000e+03
-6.642000000000000000e+03,-4.729000000000000000e+03,-4.100500000000000000e+03,-3.279500000000000000e+03,-2.971500000000000000e+03,-2.638000000000000000e+03,-1.242000000000000000e+03,4.760000000000000000e+02,8.300000000000000000e+02,1.788000000000000000e+03
-6.573000000000000000e+03,-4.690000000000000000e+03,-4.183500000000000000e+03,-3.271500000000000000e+03,-3.094500000000000000e+03,-2.546000000000000000e+03,-1.246000000000000000e+03,4.530000000000000000e+02,8.510000000000000000e+02,1.788000000000000000e+03
-6.610000000000000000e+03,-4.668000000000000000e+03,-4.294500000000000000e+03,-3.339500000000000000e+03,-2.917500000000000000e+03,-2.307000000000000000e+03,-1.189000000000000000e+03,5.180000000000000000e+02,8.720000000000000000e+02,1.788000000000000000e+03
-6.537000000000000000e+03,-4.704000000000000000e+03,-4.196500000000000000e+03,-3.260500000000000000e+03,-3.246500000000000000e+03,-2.292000000000000000e+03,-1.363000000000000000e+03,5.330000000000000000e+02,8.650000000000000000e+02,1.788000000000000000e+03
-6.554000000000000000e+03,-4.806000000000000000e+03,-4.155500000000000000e+03,-3.275500000000000000e+03,-2.735500000000000000e+03,-2.407000000000000000e+03,-1.238000000000000000e+03,4.300000000000000000e+02,9.280000000000000000e+02,1.788000000000000000e+03
-6.573000000000000000e+03,-4.791000000000000000e+03,-4.295500000000000000e+03,-3.260500000000000000e+03,-3.245500000000000000e+03,-2.494000000000000000e+03,-1.262000000000000000e+03,3.930000000000000000e+02,8.070000000000000000e+02,1.788000000000000000e+03
-6.442000000000000000e+03,-4.655000000000000000e+03,-4.323500000000000000e+03,-3.145500000000000000e+03,-3.019500000000000000e+03,-2.791000000000000000e+03,-1.322000000000000000e+03,5.090000000000000000e+02,8.450000000000000000e+02,1.788000000000000000e+03
-6.477000000000000000e+03,-4.718000000000000000e+03,-4.209500000000000000e+03,-3.176500000000000000e+03,-3.174500000000000000e+03,-2.384000000000000000e+03,-1.130000000000000000e+03,5.270000000000000000e+02,8.540000000000000000e+02,1.788000000000000000e+03
-6.599000000000000000e+03,-4.854000000000000000e+03,-4.139500000000000000e+03,-3.145500000000000000e+03,-2.951500000000000000e+03,-2.325000000000000000e+03,-1.295000000000000000e+03,3.700000000000000000e+02,8.610000000000000000e+02,1.788000000000000000e+03
-6.636000000000000000e+03,-4.784000000000000000e+03,-4.108500000000000000e+03,-3.391500000000000000e+03,-3.195500000000000000e+03,-2.376000000000000000e+03,-1.169000000000000000e+03,4.350000000000000000e+02,8.460000000000000000e+02,1.788000000000000000e+03
-6.695000000000000000e+03,-4.709000000000000000e+03,-4.060500000000000000e+03,-3.227500000000000000e+03,-2.930500000000000000e+03,-2.567000000000000000e+03,-1.264000000000000000e+03,4.640000000000000000e+02,8.450000000000000000e+02,1.788000000000000000e+03
-6.655000000000000000e+03,-4.749000000000000000e+03,-4.213500000000000000e+03,-3.213500000000000000e+03,-3.024500000000000000e+03,-2.433000000000000000e+03,-1.249000000000000000e+03,4.710000000000000000e+02,8.540000000000000000e+02,1.788000000000000000e+03
-6.566000000000000000e+03,-4.741000000000000000e+03,-4.155500000000000000e+03,-3.351500000000000000e+03,-2.929500000000000000e+03,-2.424000000000000000e+03,-1.128000000000000000e+03,4.840000000000000000e+02,8.680000000000000000e+02,1.788000000000000000e+03
-6.626000000000000000e+03,-4.693000000000000000e+03,-4.127500000000000000e+03,-3.304500000000000000e+03,-3.007500000000000000e+03,-2.691000000000000000e+03,-1.332000000000000000e+03,3.680000000000000000e+02,8.660000000000000000e+02,1.788000000000000000e+03
-6.619000000000000000e+03,-4.600000000000000000e+03,-4.053500000000000000e+03,-3.247500000000000000e+03,-3.122500000000000000e+03,-2.243000000000000000e+03,-1.266000000000000000e+03,4.640000000000000000e+02,8.880000000000000000e+02,1.788000000000000000e+03
-6.673000000000000000e+03,-4.728000000000000000e+03,-4.065500000000000000e+03,-3.196500000000000000e+03,-3.102500000000000000e+03,-2.154000000000000000e+03,-1.270000000000000000e+03,4.460000000000000000e+02,8.420000000000000000e+02,1.788000000000000000e+03
-6.499000000000000000e+03,-4.823000000000000000e+03,-4.199500000000000000e+03,-3.203500000000000000e+03,-3.051500000000000000e+03,-2.216000000000000000e+03,-1.171000000000000000e+03,3.310000000000000000e+02,9.050000000000000000e+02,1.788000000000000000e+03
-6.555000000000000000e+03,-4.744000000000000000e+03,-4.166500000000000000e+03,-3.318500000000000000e+03,-3.014500000000000000e+03,-2.571000000000000000e+03,-1.237000000000000000e+03,2.850000000000000000e+02,8.410000000000000000e+02,1.788000000000000000e+03
-6.611000000000000000e+03,-4.654000000000000000e+03,-4.132500000000000000e+03,-3.297500000000000000e+03,-2.956500000000000000e+03,-2.533000000000000000e+03,-1.154000000000000000e+03,3.560000000000000000e+02,8.740000000000000000e+02,1.788000000000000000e+03
-6.586000000000000000e+03,-4.784000000000000000e+03,-4.266500000000000000e+03,-3.277500000000000000e+03,-2.861500000000000000e+03,-2.279000000000000000e+03,-1.336000000000000000e+03,4.360000000000000000e+02,8.600000000000000000e+02,1.788000000000000000e+03
-6.518000000000000000e+03,-4.818000000000000000e+03,-4.004500000000000000e+03,-3.288500000000000000e+03,-3.145500000000000000e+03,-2.453000000000000000e+03,-1.184000000000000000e+03,4.710000000000000000e+02,8.560000000000000000e+02,1.788000000000000000e+03
-6.592000000000000000e+03,-4.712000000000000000e+03,-4.003500000000000000e+03,-3.340500000000000000e+03,-2.896500000000000000e+03,-2.354000000000000000e+03,-1.212000000000000000e+03,4.670000000000000000e+02,8.460000000000000000e+02,1.788000000000000000e+03
-6.679000000000000000e+03,-4.709000000000000000e+03,-4.100500000000000000e+03,-3.310500000000000000e+03,-3.168500000000000000e+03,-2.331000000000000000e+03,-1.356000000000000000e+03,4.780000000000000000e+02,8.430000000000000000e+02,1.788000000000000000e+03
-6.491000000000000000e+03,-4.892000000000000000e+03,-4.220500000000000000e+03,-3.355500000000000000e+03,-3.112500000000000000e+03,-2.349000000000000000e+03,-1.287000000000000000e+03,5.490000000000000000e+02,8.460000000000000000e+02,1.788000000000000000e+03
-6.548000000000000000e+03,-4.666000000000000000e+03,-4.296500000000000000e+03,-3.197500000000000000e+03,-3.178500000000000000e+03,-2.387000000000000000e+03,-1.154000000000000000e+03,3.070000000000000000e+02,8.330000000000000000e+02,1.788000000000000000e+03
-6.621000000000000000e+03,-4.651000000000000000e+03,-4.236500000000000000e+03,-3.334500000000000000e+03,-2.751500000000000000e+03,-2.320000000000000000e+03,-1.279000000000000000e+03,5.470000000000000000e+02,8.240000000000000000e+02,1.788000000000000000e+03
-6.554000000000000000e+03,-4.774000000000000000e+03,-4.180500000000000000e+03,-3.351500000000000000e+03,-2.988500000000000000e+03,-2.128000000000000000e+03,-1.247000000000000000e+03,4.540000000000000000e+02,8.520000000000000000e+02,1.788000000000000000e+03
-6.685000000000000000e+03,-4.713000000000000000e+03,-4.043500000000000000e+03,-3.269500000000000000e+03,-2.873500000000000000e+03,-2.349000000000000000e+03,-1.181000000000000000e+03,2.990000000000000000e+02,8.610000000000000000e+02,1.788000000000000000e+03
-6.538000000000000000e+03,-4.720000000000000000e+03,-4.088500000000000000e+03,-3.327500000000000000e+03,-3.181500000000000000e+03,-2.679000000000000000e+03,-1.185000000000000000e+03,3.840000000000000000e+02,8.700000000000000000e+02,1.788000000000000000e+03
-6.584000000000000000e+03,-4.636000000000000000e+03,-4.157500000000000000e+03,-3.229500000000000000e+03,-3.049500000000000000e+03,-2.735000000000000000e+03,-1.307000000000000000e+03,4.280000000000000000e+02,8.500000000000000000e+02,1.788000000000000000e+03
-6.587000000000000000e+03,-4.814000000000000000e+03,-4.095500000000000000e+03,-3.396500000000000000e+03,-3.073500000000000000e+03,-2.257000000000000000e+03,-1.214000000000000000e+03,3.180000000000000000e+02,8.900000000000000000e+02,1.788000000000000000e+03
-6.631000000000000000e+03,-4.935000000000000000e+03,-4.199500000000000000e+03,-3.246500000000000000e+03,-2.992500000000000000e+03,-2.405000000000000000e+03,-1.382000000000000000e+03,4.010000000000000000e+02,8.980000000000000000e+02,1.788000000000000000e+03
-6.606000000000000000e+03,-4.565000000000000000e+03,-4.282500000000000000e+03,-3.472500000000000000e+03,-2.891500000000000000e+03,-2.448000000000000000e+03,-1.211000000000000000e+03,4.450000000000000000e+02,8.570000000000000000e+02,1.788000000000000000e+03
-6.545000000000000000e+03,-4.817000000000000000e+03,-4.121500000000000000e+03,-3.012500000000000000e+03,-2.938500000000000000e+03,-2.469000000000000000e+03,-1.322000000000000000e+03,4.150000000000000000e+02,8.820000000000000000e+02,1.788000000000000000e+03
-6.653000000000000000e+03,-4.664000000000000000e+03,-4.280500000000000000e+03,-3.343500000000000000e+03,-2.926500000000000000e+03,-2.523000000000000000e+03,-1.120000000000000000e+03,4.750000000000000000e+02,8.140000000000000000e+02,1.788000000000000000e+03
-6.490000000000000000e+03,-4.725000000000000000e+03,-4.181500000000000000e+03,-3.151500000000000000e+03,-2.928500000000000000e+03,-2.707000000000000000e+03,-1.170000000000000000e+03,4.250000000000000000e+02,8.430000000000000000e+02,1.788000000000000000e+03
-6.482000000000000000e+03,-4.883000000000000000e+03,-4.289500000000000000e+03,-3.194500000000000000e+03,-2.848500000000000000e+03,-2.428000000000000000e+03,-1.142000000000000000e+03,4.280000000000000000e+02,8.110000000000000000e+02,1.788000000000000000e+03
-6.572000000000000000e+03,-4.656000000000000000e+03,-4.133500000000000000e+03,-3.165500000000000000e+03,-3.011500000000000000e+03,-2.576000000000000000e+03,-1.307000000000000000e+03,3.830000000000000000e+02,8.620000000000000000e+02,1.788000000000000000e+03
