-4.525474000000000000e+06,-2.026423000000000000e+06,-9.868770000000000000e+05,-7.386800000000000000e+04,-6.633600000000000000e+04,-5.860000000000000000e+04,-4.464400000000000000e+04,-3.524100000000000000e+04,-2.922500000000000000e+04
-4.526144000000000000e+06,-1.986961000000000000e+06,-9.912930000000000000e+05,-7.709000000000000000e+04,-5.864300000000000000e+04,-5.008300000000000000e+04,-4.266800000000000000e+04,-3.780900000000000000e+04,-3.317900000000000000e+04
-4.510174000000000000e+06,-2.027990000000000000e+06,-1.003489000000000000e+06,-7.307400000000000000e+04,-4.678400000000000000e+04,-4.313500000000000000e+04,-4.285100000000000000e+04,-3.826800000000000000e+04,-3.048300000000000000e+04
-4.519957000000000000e+06,-1.937302000000000000e+06,-1.029706000000000000e+06,-6.798700000000000000e+04,-5.892400000000000000e+04,-5.040200000000000000e+04,-4.413000000000000000e+04,-3.889900000000000000e+04,-3.080100000000000000e+04
-4.480995000000000000e+06,-1.983348000000000000e+06,-1.016354000000000000e+06,-7.146500000000000000e+04,-6.579300000000000000e+04,-5.518800000000000000e+04,-4.254200000000000000e+04,-3.829300000000000000e+04,-3.063100000000000000e+04
-4.502554000000000000e+06,-1.973173000000000000e+06,-1.004178000000000000e+06,-6.989300000000000000e+04,-6.450400000000000000e+04,-5.738300000000000000e+04,-4.357300000000000000e+04,-3.729300000000000000e+04,-3.221300000000000000e+04
-4.472238000000000000e+06,-1.976414000000000000e+06,-9.574090000000000000e+05,-6.545300000000000000e+04,-5.959200000000000000e+04,-5.194200000000000000e+04,-4.250500000000000000e+04,-4.097700000000000000e+04,-3.024100000000000000e+04
-4.504030000000000000e+06,-1.989504000000000000e+06,-1.047055000000000000e+06,-6.502200000000000000e+04,-6.450300000000000000e+04,-5.295500000000000000e+04,-4.299300000000000000e+04,-3.942200000000000000e+04,-2.892100000000000000e+04
-4.501622000000000000e+06,-2.012509000000000000e+06,-9.928810000000000000e+05,-6.350100000000000000e+04,-5.990800000000000000e+04,-5.135700000000000000e+04,-4.375400000000000000e+04,-3.554700000000000000e+04,-3.144900000000000000e+04
-4.476289000000000000e+06,-1.994180000000000000e+06,-9.848470000000000000e+05,-6.677900000000000000e+04,-6.211500000000000000e+04,-5.896200000000000000e+04,-4.450000000000000000e+04,-3.376600000000000000e+04,-3.195600000000000000e+04
-4.524336000000000000e+06,-1.990021000000000000e+06,-1.012546000000000000e+06,-6.778700000000000000e+04,-6.024900000000000000e+04,-5.572300000000000000e+04,-4.314600000000000000e+04,-3.677500000000000000e+04,-2.979400000000000000e+04
-4.482048000000000000e+06,-2.028496000000000000e+06,-1.011352000000000000e+06,-6.266900000000000000e+04,-6.205300000000000000e+04,-5.212400000000000000e+04,-4.261500000000000000e+04,-3.447500000000000000e+04,-3.011800000000000000e+04
-4.477444000000000000e+06,-1.999945000000000000e+06,-9.872980000000000000e+05,-5.993700000000000000e+04,-5.959400000000000000e+04,-4.409800000000000000e+04,-4.204700000000000000e+04,-3.711800000000000000e+04,-3.021500000000000000e+04
-4.472604000000000000e+06,-2.022838000000000000e+06,-9.617710000000000000e+05,-6.831500000000000000e+04,-6.139400000000000000e+04,-4.883800000000000000e+04,-4.250400000000000000e+04,-3.227800000000000000e+04,-3.131000000000000000e+04
-4.467899000000000000e+06,-2.047244000000000000e+06,-1.026496000000000000e+06,-6.657800000000000000e+04,-5.673600000000000000e+04,-5.359000000000000000e+04,-4.459800000000000000e+04,-4.140600000000000000e+04,-2.910800000000000000e+04
-4.481127000000000000e+06,-1.980241000000000000e+06,-1.003184000000000000e+06,-7.095900000000000000e+04,-5.276800000000000000e+04,-4.526100000000000000e+04,-4.372400000000000000e+04,-3.866800000000000000e+04,-2.885900000000000000e+04
-4.483068000000000000e+06,-1.997749000000000000e+06,-1.034863000000000000e+06,-6.334800000000000000e+04,-6.303600000000000000e+04,-5.636900000000000000e+04,-4.155700000000000000e+04,-3.695100000000000000e+04,-3.105900000000000000e+04
-4.521966000000000000e+06,-1.992425000000000000e+06,-1.010848000000000000e+06,-6.649500000000000000e+04,-6.039000000000000000e+04,-5.252700000000000000e+04,-4.140200000000000000e+04,-3.700000000000000000e+04,-3.007100000000000000e+04
-4.479711000000000000e+06,-1.961654000000000000e+06,-9.553230000000000000e+05,-5.960500000000000000e+04,-5.834900000000000000e+04,-4.407500000000000000e+04,-4.130700000000000000e+04,-3.416100000000000000e+04,-3.058000000000000000e+04
-4.455333000000000000e+06,-2.014370000000000000e+06,-9.838690000000000000e+05,-7.058000000000000000e+04,-6.118500000000000000e+04,-5.526600000000000000e+04,-4.178000000000000000e+04,-3.517700000000000000e+04,-3.117000000000000000e+04
-4.487691000000000000e+06,-2.012591000000000000e+06,-9.716410000000000000e+05,-7.311700000000000000e+04,-6.777100000000000000e+04,-5.533800000000000000e+04,-4.341300000000000000e+04,-3.895500000000000000e+04,-3.198100000000000000e+04
-4.519950000000000000e+06,-1.958828000000000000e+06,-9.816970000000000000e+05,-7.396100000000000000e+04,-6.046800000000000000e+04,-5.178400000000000000e+04,-4.491700000000000000e+04,-3.772100000000000000e+04,-3.254500000000000000e+04
-4.482332000000000000e+06,-1.967159000000000000e+06,-1.041815000000000000e+06,-6.673000000000000000e+04,-5.770100000000000000e+04,-5.172300000000000000e+04,-4.457500000000000000e+04,-3.947800000000000000e+04,-3.009600000000000000e+04
-4.516253000000000000e+06,-1.994867000000000000e+06,-9.984960000000000000e+05,-6.618400000000000000e+04,-5.773000000000000000e+04,-5.135000000000000000e+04,-4.240400000000000000e+04,-3.837300000000000000e+04,-2.887900000000000000e+04
-4.501081000000000000e+06,-2.030722000000000000e+06,-1.002659000000000000e+06,-6.345500000000000000e+04,-5.845300000000000000e+04,-5.726800000000000000e+04,-4.152900000000000000e+04,-3.315200000000000000e+04,-3.008100000000000000e+04
-4.476943000000000000e+06,-1.983618000000000000e+06,-9.648090000000000000e+05,-6.797100000000000000e+04,-6.483600000000000000e+04,-4.702600000000000000e+04,-4.462100000000000000e+04,-3.583200000000000000e+04,-3.189900000000000000e+04
-4.516665000000000000e+06,-2.011646000000000000e+06,-9.752840000000000000e+05,-6.888300000000000000e+04,-5.918700000000000000e+04,-5.028800000000000000e+04,-4.489100000000000000e+04,-3.673900000000000000e+04,-3.055700000000000000e+04
-4.492855000000000000e+06,-1.989288000000000000e+06,-9.629020000000000000e+05,-6.436600000000000000e+04,-6.205900000000000000e+04,-5.984400000000000000e+04,-4.318000000000000000e+04,-3.181600000000000000e+04,-3.062300000000000000e+04
-4.478661000000000000e+06,-1.975209000000000000e+06,-9.884050000000000000e+05,-6.072200000000000000e+04,-5.348100000000000000e+04,-5.099300000000000000e+04,-4.399500000000000000e+04,-3.243400000000000000e+04,-2.943400000000000000e+04
-4.499919000000000000e+06,-1.999495000000000000e+06,-1.000145000000000000e+06,-7.260500000000000000e+04,-5.288400000000000000e+04,-5.232800000000000000e+04,-4.433500000000000000e+04,-3.420200000000000000e+04,-3.217600000000000000e+04
-4.497992000000000000e+06,-2.037927000000000000e+06,-1.053898000000000000e+06,-7.471200000000000000e+04,-6.275200000000000000e+04,-5.118900000000000000e+04,-4.391500000000000000e+04,-3.895900000000000000e+04,-3.131200000000000000e+04
-4.440806000000000000e+06,-1.995321000000000000e+06,-1.021066000000000000e+06,-6.742900000000000000e+04,-6.456500000000000000e+04,-5.326800000000000000e+04,-4.198200000000000000e+04,-3.442400000000000000e+04,-2.953900000000000000e+04
-4.514887000000000000e+06,-2.012879000000000000e+06,-9.869810000000000000e+05,-6.641100000000000000e+04,-6.060900000000000000e+04,-5.178900000000000000e+04,-4.373800000000000000e+04,-3.129500000000000000e+04,-3.121800000000000000e+04
-4.536973000000000000e+06,-1.994604000000000000e+06,-1.005940000000000000e+06,-6.858600000000000000e+04,-5.900400000000000000e+04,-5.815800000000000000e+04,-4.242900000000000000e+04,-3.304800000000000000e+04,-2.876000000000000000e+04
-4.491379000000000000e+06,-2.000424000000000000e+06,-1.013395000000000000e+06,-7.870100000000000000e+04,-6.338200000000000000e+04,-4.886800000000000000e+04,-4.363500000000000000e+04,-3.184500000000000000e+04,-3.171100000000000000e+04
-4.481417000000000000e+06,-1.974647000000000000e+06,-1.016107000000000000e+06,-6.796600000000000000e+04,-6.315400000000000000e+04,-5.258300000000000000e+04,-4.163000000000000000e+04,-4.012900000000000000e+04,-3.163300000000000000e+04
-4.467863000000000000e+06,-1.943946000000000000e+06,-9.774280000000000000e+05,-6.366200000000000000e+04,-5.923900000000000000e+04,-4.566300000000000000e+04,-4.111900000000000000e+04,-3.752600000000000000e+04,-3.004800000000000000e+04
-4.531678000000000000e+06,-1.989605000000000000e+06,-9.765620000000000000e+05,-6.002300000000000000e+04,-5.940800000000000000e+04,-4.708700000000000000e+04,-4.448600000000000000e+04,-3.601200000000000000e+04,-3.141500000000000000e+04
-4.435565000000000000e+06,-2.027447000000000000e+06,-9.956940000000000000e+05,-6.732100000000000000e+04,-5.830100000000000000e+04,-4.887000000000000000e+04,-4.346100000000000000e+04,-3.396800000000000000e+04,-3.085800000000000000e+04
-4.511287000000000000e+06,-2.006484000000000000e+06,-9.743990000000000000e+05,-6.900200000000000000e+04,-6.706200000000000000e+04,-5.633800000000000000e+04,-4.223400000000000000e+04,-3.879000000000000000e+04,-3.141300000000000000e+04
-4.471015000000000000e+06,-1.980959000000000000e+06,-1.007816000000000000e+06,-6.796300000000000000e+04,-5.822700000000000000e+04,-5.062200000000000000e+04,-4.429000000000000000e+04,-3.496600000000000000e+04,-3.067100000000000000e+04
-4.471644000000000000e+06,-1.944288000000000000e+06,-1.019532000000000000e+06,-6.810800000000000000e+04,-6.050100000000000000e+04,-5.092300000000000000e+04,-4.504100000000000000e+04,-3.726900000000000000e+04,-3.168900000000000000e+04
-4.492002000000000000e+06,-2.000907000000000000e+06,-1.018271000000000000e+06,-7.062300000000000000e+04,-6.384400000000000000e+04,-5.631200000000000000e+04,-4.426400000000000000e+04,-3.455200000000000000e+04,-2.899500000000000000e+04
-4.498279000000000000e+06,-1.996756000000000000e+06,-9.614200000000000000e+05,-6.481500000000000000e+04,-6.228100000000000000e+04,-5.429700000000000000e+04,-4.345900000000000000e+04,-3.554800000000000000e+04,-3.177000000000000000e+04
-4.455035000000000000e+06,-2.015710000000000000e+06,-1.007136000000000000e+06,-6.784500000000000000e+04,-5.770800000000000000e+04,-5.730700000000000000e+04,-4.137900000000000000e+04,-4.024000000000000000e+04,-3.033900000000000000e+04
-4.513111000000000000e+06,-1.995510000000000000e+06,-9.966170000000000000e+05,-7.109300000000000000e+04,-5.921700000000000000e+04,-5.374600000000000000e+04,-4.268900000000000000e+04,-3.569200000000000000e+04,-2.968800000000000000e+04
-4.485614000000000000e+06,-2.036920000000000000e+06,-1.032783000000000000e+06,-6.892500000000000000e+04,-6.002400000000000000e+04,-5.696700000000000000e+04,-4.515000000000000000e+04,-3.622700000000000000e+04,-2.997200000000000000e+04
-4.474432000000000000e+06,-1.974925000000000000e+06,-9.951220000000000000e+05,-6.453900000000000000e+04,-5.673100000000000000e+04,-4.560200000000000000e+04,-4.431100000000000000e+04,-3.800900000000000000e+04,-2.963800000000000000e+04
-4.555543000000000000e+06,-1.976968000000000000e+06,-1.007045000000000000e+06,-6.515000000000000000e+04,-6.253600000000000000e+04,-5.026600000000000000e+04,-4.253400000000000000e+04,-3.643500000000000000e+04,-2.901500000000000000e+04
-4.513432000000000000e+06,-2.023552000000000000e+06,-9.961520000000000000e+05,-6.514500000000000000e+04,-6.002200000000000000e+04,-5.431800000000000000e+04,-4.322300000000000000e+04,-3.601500000000000000e+04,-3.178700000000000000e+04
-4.492449000000000000e+06,-2.062613000000000000e+06,-1.026258000000000000e+06,-6.930500000000000000e+04,-5.798600000000000000e+04,-5.218200000000000000e+04,-4.247400000000000000e+04,-3.345100000000000000e+04,-3.137000000000000000e+04
-4.509972000000000000e+06,-1.972819000000000000e+06,-1.042203000000000000e+06,-7.009000000000000000e+04,-5.617800000000000000e+04,-5.498900000000000000e+04,-4.543800000000000000e+04,-4.064300000000000000e+04,-3.148000000000000000e+04
-4.442074000000000000e+06,-2.004976000000000000e+06,-9.922500000000000000e+05,-7.271900000000000000e+04,-5.810800000000000000e+04,-5.572200000000000000e+04,-4.263900000000000000e+04,-3.820600000000000000e+04,-3.146500000000000000e+04
-4.500586000000000000e+06,-1.992977000000000000e+06,-9.792770000000000000e+05,-6.112200000000000000e+04,-6.077600000000000000e+04,-5.784300000000000000e+04,-4.224200000000000000e+04,-2.990000000000000000e+04,-2.975800000000000000e+04
-4.483747000000000000e+06,-2.016625000000000000e+06,-1.009839000000000000e+06,-6.772900000000000000e+04,-5.725000000000000000e+04,-5.656900000000000000e+04,-4.243300000000000000e+04,-4.103000000000000000e+04,-3.247700000000000000e+04
-4.485990000000000000e+06,-2.010951000000000000e+06,-1.030835000000000000e+06,-6.778200000000000000e+04,-6.161500000000000000e+04,-5.257600000000000000e+04,-4.180400000000000000e+04,-4.119900000000000000e+04,-3.138700000000000000e+04
-4.503183000000000000e+06,-1.990878000000000000e+06,-1.001143000000000000e+06,-6.918900000000000000e+04,-6.601800000000000000e+04,-5.289000000000000000e+04,-4.433600000000000000e+04,-3.176400000000000000e+04,-3.152200000000000000e+04
-4.531229000000000000e+06,-2.013488000000000000e+06,-1.041911000000000000e+06,-6.541200000000000000e+04,-5.974300000000000000e+04,-5.437700000000000000e+04,-4.375400000000000000e+04,-3.863400000000000000e+04,-3.021800000000000000e+04
-4.485207000000000000e+06,-1.940997000000000000e+06,-9.965980000000000000e+05,-7.514400000000000000e+04,-7.362500000000000000e+04,-4.796300000000000000e+04,-4.386500000000000000e+04,-3.453800000000000000e+04,-2.989600000000000000e+04
-4.481003000000000000e+06,-1.975870000000000000e+06,-1.002609000000000000e+06,-8.086700000000000000e+04,-6.068600000000000000e+04,-5.845600000000000000e+04,-4.349500000000000000e+04,-3.363200000000000000e+04,-3.225500000000000000e+04
-4.529720000000000000e+06,-1.982935000000000000e+06,-1.009306000000000000e+06,-6.898700000000000000e+04,-6.837100000000000000e+04,-5.357700000000000000e+04,-4.119100000000000000e+04,-3.850300000000000000e+04,-3.101100000000000000e+04
-4.510726000000000000e+06,-1.964306000000000000e+06,-9.705290000000000000e+05,-7.456600000000000000e+04,-5.293500000000000000e+04,-4.975200000000000000e+04,-4.129400000000000000e+04,-3.437100000000000000e+04,-3.205300000000000000e+04
-4.493268000000000000e+06,-1.984945000000000000e+06,-1.003325000000000000e+06,-6.602000000000000000e+04,-5.904100000000000000e+04,-5.436900000000000000e+04,-4.213100000000000000e+04,-3.356600000000000000e+04,-3.058900000000000000e+04
-4.515149000000000000e+06,-1.993225000000000000e+06,-9.835230000000000000e+05,-6.329900000000000000e+04,-5.937100000000000000e+04,-4.756000000000000000e+04,-4.147000000000000000e+04,-3.801500000000000000e+04,-3.013700000000000000e+04
-4.475892000000000000e+06,-2.008621000000000000e+06,-1.001427000000000000e+06,-6.116600000000000000e+04,-5.504100000000000000e+04,-4.541200000000000000e+04,-4.481400000000000000e+04,-3.190300000000000000e+04,-3.009700000000000000e+04
-4.522297000000000000e+06,-1.987489000000000000e+06,-9.954250000000000000e+05,-6.027800000000000000e+04,-4.974600000000000000e+04,-4.773900000000000000e+04,-4.408000000000000000e+04,-3.607600000000000000e+04,-2.949800000000000000e+04
-4.503480000000000000e+06,-1.991022000000000000e+06,-1.014821000000000000e+06,-6.793100000000000000e+04,-6.450400000000000000e+04,-4.413900000000000000e+04,-4.260600000000000000e+04,-3.270100000000000000e+04,-3.082300000000000000e+04
-4.511846000000000000e+06,-1.991730000000000000e+06,-1.013919000000000000e+06,-6.746800000000000000e+04,-5.516600000000000000e+04,-4.933400000000000000e+04,-4.678000000000000000e+04,-3.795400000000000000e+04,-3.028300000000000000e+04
-4.506627000000000000e+06,-2.026965000000000000e+06,-9.996520000000000000e+05,-6.334100000000000000e+04,-6.143600000000000000e+04,-5.391800000000000000e+04,-4.087400000000000000e+04,-3.579000000000000000e+04,-3.051700000000000000e+04
-4.489421000000000000e+06,-1.979527000000000000e+06,-9.831130000000000000e+05,-6.678200000000000000e+04,-6.102600000000000000e+04,-5.554200000000000000e+04,-4.403900000000000000e+04,-3.446400000000000000e+04,-2.866100000000000000e+04
-4.490812000000000000e+06,-2.037715000000000000e+06,-9.711010000000000000e+05,-6.941500000000000000e+04,-6.844900000000000000e+04,-5.280500000000000000e+04,-4.321100000000000000e+04,-3.820000000000000000e+04,-2.966700000000000000e+04
-4.504640000000000000e+06,-1.990889000000000000e+06,-1.000224000000000000e+06,-6.636300000000000000e+04,-6.001200000000000000e+04,-5.121000000000000000e+04,-4.258800000000000000e+04,-3.665600000000000000e+04,-2.983000000000000000e+04
-4.549107000000000000e+06,-2.026362000000000000e+06,-1.017091000000000000e+06,-6.709900000000000000e+04,-6.423200000000000000e+04,-6.386300000000000000e+04,-4.181600000000000000e+04,-3.693300000000000000e+04,-2.961600000000000000e+04
-4.456413000000000000e+06,-2.006952000000000000e+06,-9.692440000000000000e+05,-7.837000000000000000e+04,-5.922800000000000000e+04,-5.494400000000000000e+04,-4.275800000000000000e+04,-3.105300000000000000e+04,-2.975300000000000000e+04
