-2.175000000000000000e+01,1.887500000000000000e+02,2.142500000000000000e+02,2.770000000000000000e+02,3.130000000000000000e+02,3.572500000000000000e+02,5.277500000000000000e+02,6.595000000000000000e+02,7.482500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-1.037500000000000000e+02,1.557500000000000000e+02,1.922500000000000000e+02,2.720000000000000000e+02,2.970000000000000000e+02,3.622500000000000000e+02,5.357500000000000000e+02,6.585000000000000000e+02,7.542500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-2.687500000000000000e+02,1.897500000000000000e+02,2.052500000000000000e+02,2.600000000000000000e+02,2.810000000000000000e+02,3.302500000000000000e+02,5.357500000000000000e+02,6.585000000000000000e+02,7.522500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-2.867500000000000000e+02,1.657500000000000000e+02,1.922500000000000000e+02,2.640000000000000000e+02,3.000000000000000000e+02,3.402500000000000000e+02,5.237500000000000000e+02,6.595000000000000000e+02,7.532500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-2.437500000000000000e+02,1.687500000000000000e+02,2.062500000000000000e+02,2.860000000000000000e+02,3.000000000000000000e+02,3.592500000000000000e+02,5.267500000000000000e+02,6.595000000000000000e+02,7.542500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-8.675000000000000000e+01,1.857500000000000000e+02,2.072500000000000000e+02,2.560000000000000000e+02,3.150000000000000000e+02,3.602500000000000000e+02,5.227500000000000000e+02,6.585000000000000000e+02,7.482500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-1.397500000000000000e+02,1.617500000000000000e+02,2.012500000000000000e+02,2.850000000000000000e+02,2.970000000000000000e+02,3.292500000000000000e+02,4.977500000000000000e+02,6.595000000000000000e+02,7.542500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-5.975000000000000000e+01,2.037500000000000000e+02,2.242500000000000000e+02,2.780000000000000000e+02,2.920000000000000000e+02,3.282500000000000000e+02,5.407500000000000000e+02,6.585000000000000000e+02,7.542500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-1.467500000000000000e+02,1.887500000000000000e+02,2.002500000000000000e+02,2.850000000000000000e+02,2.990000000000000000e+02,3.162500000000000000e+02,5.197500000000000000e+02,6.595000000000000000e+02,7.512500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-1.187500000000000000e+02,1.367500000000000000e+02,2.132500000000000000e+02,2.940000000000000000e+02,3.070000000000000000e+02,3.162500000000000000e+02,5.387500000000000000e+02,6.595000000000000000e+02,7.512500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-2.057500000000000000e+02,1.737500000000000000e+02,2.082500000000000000e+02,2.870000000000000000e+02,2.880000000000000000e+02,3.502500000000000000e+02,5.207500000000000000e+02,6.585000000000000000e+02,7.482500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-1.047500000000000000e+02,1.717500000000000000e+02,1.872500000000000000e+02,2.670000000000000000e+02,2.970000000000000000e+02,3.702500000000000000e+02,5.167500000000000000e+02,6.595000000000000000e+02,7.442500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-8.975000000000000000e+01,1.737500000000000000e+02,2.182500000000000000e+02,2.720000000000000000e+02,2.910000000000000000e+02,2.992500000000000000e+02,5.207500000000000000e+02,6.595000000000000000e+02,7.532500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-2.707500000000000000e+02,1.867500000000000000e+02,2.052500000000000000e+02,2.810000000000000000e+02,2.940000000000000000e+02,3.422500000000000000e+02,5.197500000000000000e+02,6.595000000000000000e+02,7.532500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-1.027500000000000000e+02,1.747500000000000000e+02,2.092500000000000000e+02,2.670000000000000000e+02,2.950000000000000000e+02,3.042500000000000000e+02,5.207500000000000000e+02,6.585000000000000000e+02,7.532500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-3.407500000000000000e+02,1.627500000000000000e+02,1.882500000000000000e+02,2.880000000000000000e+02,3.130000000000000000e+02,3.592500000000000000e+02,5.077500000000000000e+02,6.585000000000000000e+02,7.542500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
5.025000000000000000e+01,1.617500000000000000e+02,2.142500000000000000e+02,2.910000000000000000e+02,3.000000000000000000e+02,3.352500000000000000e+02,5.267500000000000000e+02,6.585000000000000000e+02,7.522500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-3.575000000000000000e+01,1.757500000000000000e+02,1.942500000000000000e+02,2.910000000000000000e+02,2.930000000000000000e+02,3.302500000000000000e+02,5.187500000000000000e+02,6.585000000000000000e+02,7.542500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-4.775000000000000000e+01,1.547500000000000000e+02,1.882500000000000000e+02,2.990000000000000000e+02,3.010000000000000000e+02,3.432500000000000000e+02,5.147500000000000000e+02,6.585000000000000000e+02,7.512500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-1.027500000000000000e+02,1.667500000000000000e+02,1.752500000000000000e+02,2.830000000000000000e+02,3.000000000000000000e+02,3.272500000000000000e+02,5.157500000000000000e+02,6.585000000000000000e+02,7.522500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
8.625000000000000000e+01,2.047500000000000000e+02,2.182500000000000000e+02,2.480000000000000000e+02,2.850000000000000000e+02,3.382500000000000000e+02,5.287500000000000000e+02,6.595000000000000000e+02,7.492500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-1.387500000000000000e+02,1.627500000000000000e+02,1.802500000000000000e+02,2.940000000000000000e+02,2.960000000000000000e+02,3.622500000000000000e+02,5.357500000000000000e+02,6.595000000000000000e+02,7.512500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-4.275000000000000000e+01,1.897500000000000000e+02,2.012500000000000000e+02,2.560000000000000000e+02,2.920000000000000000e+02,3.702500000000000000e+02,5.237500000000000000e+02,6.575000000000000000e+02,7.532500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-4.175000000000000000e+01,1.667500000000000000e+02,1.702500000000000000e+02,2.600000000000000000e+02,3.090000000000000000e+02,3.462500000000000000e+02,5.117500000000000000e+02,6.595000000000000000e+02,7.512500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-1.787500000000000000e+02,1.457500000000000000e+02,1.952500000000000000e+02,2.690000000000000000e+02,2.930000000000000000e+02,3.072500000000000000e+02,5.327500000000000000e+02,6.595000000000000000e+02,7.532500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-1.197500000000000000e+02,1.857500000000000000e+02,2.252500000000000000e+02,2.910000000000000000e+02,3.030000000000000000e+02,3.512500000000000000e+02,5.417500000000000000e+02,6.585000000000000000e+02,7.532500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-4.067500000000000000e+02,1.697500000000000000e+02,2.222500000000000000e+02,2.790000000000000000e+02,2.970000000000000000e+02,3.142500000000000000e+02,5.317500000000000000e+02,6.585000000000000000e+02,7.542500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-2.427500000000000000e+02,1.887500000000000000e+02,2.122500000000000000e+02,3.040000000000000000e+02,3.050000000000000000e+02,3.272500000000000000e+02,5.307500000000000000e+02,6.585000000000000000e+02,7.492500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-3.167500000000000000e+02,1.477500000000000000e+02,2.402500000000000000e+02,2.440000000000000000e+02,2.810000000000000000e+02,3.312500000000000000e+02,5.597500000000000000e+02,6.585000000000000000e+02,7.512500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
2.025000000000000000e+01,1.537500000000000000e+02,2.062500000000000000e+02,2.740000000000000000e+02,2.760000000000000000e+02,3.322500000000000000e+02,5.317500000000000000e+02,6.595000000000000000e+02,7.502500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-3.957500000000000000e+02,1.647500000000000000e+02,2.122500000000000000e+02,2.450000000000000000e+02,2.540000000000000000e+02,3.352500000000000000e+02,5.497500000000000000e+02,6.595000000000000000e+02,7.532500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-9.275000000000000000e+01,1.707500000000000000e+02,2.042500000000000000e+02,2.660000000000000000e+02,2.820000000000000000e+02,3.562500000000000000e+02,5.047500000000000000e+02,6.595000000000000000e+02,7.552500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
8.225000000000000000e+01,1.567500000000000000e+02,1.892500000000000000e+02,2.880000000000000000e+02,3.060000000000000000e+02,3.282500000000000000e+02,5.287500000000000000e+02,6.585000000000000000e+02,7.542500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-9.375000000000000000e+01,1.987500000000000000e+02,2.022500000000000000e+02,2.740000000000000000e+02,2.900000000000000000e+02,3.392500000000000000e+02,5.537500000000000000e+02,6.585000000000000000e+02,7.492500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-8.775000000000000000e+01,1.737500000000000000e+02,2.072500000000000000e+02,2.450000000000000000e+02,2.940000000000000000e+02,3.002500000000000000e+02,5.357500000000000000e+02,6.595000000000000000e+02,7.492500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
7.525000000000000000e+01,1.567500000000000000e+02,2.082500000000000000e+02,2.900000000000000000e+02,2.920000000000000000e+02,2.992500000000000000e+02,5.307500000000000000e+02,6.585000000000000000e+02,7.462500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-8.750000000000000000e+00,1.747500000000000000e+02,2.042500000000000000e+02,2.990000000000000000e+02,3.040000000000000000e+02,3.422500000000000000e+02,5.317500000000000000e+02,6.595000000000000000e+02,7.502500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-9.875000000000000000e+01,1.637500000000000000e+02,2.142500000000000000e+02,2.850000000000000000e+02,3.030000000000000000e+02,3.392500000000000000e+02,5.267500000000000000e+02,6.595000000000000000e+02,7.562500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-1.457500000000000000e+02,1.847500000000000000e+02,1.922500000000000000e+02,2.520000000000000000e+02,2.950000000000000000e+02,3.502500000000000000e+02,5.397500000000000000e+02,6.585000000000000000e+02,7.532500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-2.207500000000000000e+02,1.627500000000000000e+02,2.092500000000000000e+02,2.830000000000000000e+02,2.930000000000000000e+02,3.592500000000000000e+02,5.467500000000000000e+02,6.585000000000000000e+02,7.502500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-1.587500000000000000e+02,1.717500000000000000e+02,2.332500000000000000e+02,2.730000000000000000e+02,3.060000000000000000e+02,3.272500000000000000e+02,5.167500000000000000e+02,6.585000000000000000e+02,7.522500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
1.602500000000000000e+02,1.627500000000000000e+02,1.902500000000000000e+02,2.600000000000000000e+02,2.940000000000000000e+02,3.382500000000000000e+02,5.347500000000000000e+02,6.595000000000000000e+02,7.532500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
2.925000000000000000e+01,1.537500000000000000e+02,2.042500000000000000e+02,2.950000000000000000e+02,3.110000000000000000e+02,3.462500000000000000e+02,5.397500000000000000e+02,6.585000000000000000e+02,7.542500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-2.375000000000000000e+01,1.687500000000000000e+02,1.822500000000000000e+02,2.680000000000000000e+02,2.950000000000000000e+02,3.122500000000000000e+02,5.437500000000000000e+02,6.585000000000000000e+02,7.562500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-4.675000000000000000e+01,1.787500000000000000e+02,2.182500000000000000e+02,2.790000000000000000e+02,2.860000000000000000e+02,3.352500000000000000e+02,5.287500000000000000e+02,6.585000000000000000e+02,7.492500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-1.387500000000000000e+02,1.827500000000000000e+02,1.922500000000000000e+02,2.760000000000000000e+02,2.980000000000000000e+02,3.312500000000000000e+02,5.477500000000000000e+02,6.595000000000000000e+02,7.542500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-1.777500000000000000e+02,1.947500000000000000e+02,2.002500000000000000e+02,2.880000000000000000e+02,3.070000000000000000e+02,3.352500000000000000e+02,5.047500000000000000e+02,6.595000000000000000e+02,7.482500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-6.750000000000000000e+00,1.387500000000000000e+02,2.082500000000000000e+02,3.000000000000000000e+02,3.140000000000000000e+02,3.312500000000000000e+02,5.097500000000000000e+02,6.585000000000000000e+02,7.492500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-1.175000000000000000e+01,1.457500000000000000e+02,1.642500000000000000e+02,2.790000000000000000e+02,2.890000000000000000e+02,3.352500000000000000e+02,5.387500000000000000e+02,6.595000000000000000e+02,7.542500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-4.117500000000000000e+02,1.517500000000000000e+02,1.812500000000000000e+02,2.710000000000000000e+02,3.060000000000000000e+02,3.522500000000000000e+02,5.307500000000000000e+02,6.585000000000000000e+02,7.482500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-1.907500000000000000e+02,1.557500000000000000e+02,2.272500000000000000e+02,2.730000000000000000e+02,3.120000000000000000e+02,3.532500000000000000e+02,5.217500000000000000e+02,6.595000000000000000e+02,7.542500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-2.627500000000000000e+02,1.647500000000000000e+02,2.052500000000000000e+02,2.770000000000000000e+02,3.070000000000000000e+02,3.272500000000000000e+02,5.127500000000000000e+02,6.595000000000000000e+02,7.522500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-1.157500000000000000e+02,1.507500000000000000e+02,2.132500000000000000e+02,2.670000000000000000e+02,3.130000000000000000e+02,3.222500000000000000e+02,5.237500000000000000e+02,6.595000000000000000e+02,7.502500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-2.347500000000000000e+02,1.727500000000000000e+02,2.012500000000000000e+02,2.650000000000000000e+02,3.200000000000000000e+02,3.302500000000000000e+02,5.427500000000000000e+02,6.595000000000000000e+02,7.482500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-1.027500000000000000e+02,1.597500000000000000e+02,2.142500000000000000e+02,2.710000000000000000e+02,2.730000000000000000e+02,3.482500000000000000e+02,5.187500000000000000e+02,6.585000000000000000e+02,7.512500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-1.787500000000000000e+02,1.627500000000000000e+02,1.822500000000000000e+02,2.780000000000000000e+02,3.060000000000000000e+02,3.112500000000000000e+02,5.137500000000000000e+02,6.595000000000000000e+02,7.492500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-2.997500000000000000e+02,1.507500000000000000e+02,2.092500000000000000e+02,2.400000000000000000e+02,3.010000000000000000e+02,3.462500000000000000e+02,5.347500000000000000e+02,6.585000000000000000e+02,7.492500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-1.887500000000000000e+02,1.677500000000000000e+02,2.092500000000000000e+02,2.890000000000000000e+02,2.950000000000000000e+02,3.622500000000000000e+02,5.557500000000000000e+02,6.585000000000000000e+02,7.502500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
-3.437500000000000000e+02,1.907500000000000000e+02,1.932500000000000000e+02,2.890000000000000000e+02,2.990000000000000000e+02,3.402500000000000000e+02,5.087500000000000000e+02,6.595000000000000000e+02,7.482500000000000000e+02,1.201875000000000000e+03,1.758875000000000000e+03
